[ 222, 16, 2 ] 0 1
[ 223, 16, 2 ] 0 1
[ 224, 16, 2 ] 0 1
[ 225, 16, 2 ] 0 1
[ 226, 16, 2 ] 0 1
[ 227, 16, 2 ] 0 1
[ 228, 16, 2 ] 0 1
[ 229, 16, 2 ] 0 1
[ 230, 16, 2 ] 0 1
[ 231, 16, 2 ] 0 1
[ 232, 16, 2 ] 0 1
[ 233, 16, 2 ] 0 1
[ 234, 16, 2 ] 0 1
[ 235, 16, 2 ] 0 1
[ 240, 16, 2 ] 0 1
[ 241, 16, 2 ] 0 1
[ 242, 16, 2 ] 0 1
[ 243, 16, 2 ] 0 1
[ 244, 16, 2 ] 0 1
[ 245, 16, 2 ] 0 1
[ 246, 16, 2 ] 0 1
[ 247, 16, 2 ] 0 1
[ 251, 16, 2 ] 0 1
[ 0, 15, 3 ] 0 1
[ 1, 15, 3 ] 0 1
[ 10, 15, 3 ] 0 1
[ 11, 15, 3 ] 0 1
[ 12, 15, 3 ] 0 1
[ 23, 15, 3 ] 0 1
[ 24, 15, 3 ] 0 1
[ 25, 15, 3 ] 0 1
[ 26, 15, 3 ] 0 1
[ 27, 15, 3 ] 0 1
[ 28, 15, 3 ] 0 1
[ 30, 15, 3 ] 0 1
[ 31, 15, 3 ] 0 1
[ 32, 15, 3 ] 0 1
[ 33, 15, 3 ] 0 1
[ 34, 15, 3 ] 0 1
[ 35, 15, 3 ] 0 1
[ 36, 15, 3 ] 0 1
[ 37, 15, 3 ] 0 1
[ 38, 15, 3 ] 0 1
[ 41, 15, 3 ] 0 1
[ 42, 15, 3 ] 0 1
[ 43, 15, 3 ] 0 1
[ 44, 15, 3 ] 0 1
[ 45, 15, 3 ] 0 1
[ 46, 15, 3 ] 0 1
[ 47, 15, 3 ] 0 1
[ 48, 15, 3 ] 0 1
[ 49, 15, 3 ] 0 1
[ 86, 15, 3 ] 0 1
[ 87, 15, 3 ] 0 1
[ 88, 15, 3 ] 0 1
[ 89, 15, 3 ] 0 1
[ 90, 15, 3 ] 0 1
[ 91, 15, 3 ] 0 1
[ 92, 15, 3 ] 0 1
[ 93, 15, 3 ] 0 1
[ 94, 15, 3 ] 0 1
[ 95, 15, 3 ] 0 1
[ 101, 15, 3 ] 0 1
[ 102, 15, 3 ] 0 1
[ 103, 15, 3 ] 0 1
[ 104, 15, 3 ] 0 1
[ 105, 15, 3 ] 0 1
[ 106, 15, 3 ] 0 1
[ 107, 15, 3 ] 0 1
[ 108, 15, 3 ] 0 1
[ 109, 15, 3 ] 0 1
[ 110, 15, 3 ] 0 1
[ 111, 15, 3 ] 0 1
[ 112, 15, 3 ] 0 1
[ 122, 15, 3 ] 0 1
[ 123, 15, 3 ] 0 1
[ 124, 15, 3 ] 0 1
[ 134, 15, 3 ] 0 1
[ 135, 15, 3 ] 0 1
[ 136, 15, 3 ] 0 1
[ 137, 15, 3 ] 0 1
[ 144, 15, 3 ] 0 1
[ 145, 15, 3 ] 0 1
[ 146, 15, 3 ] 0 1
[ 147, 15, 3 ] 0 1
[ 164, 15, 3 ] 0 1
[ 165, 15, 3 ] 0 1
[ 166, 15, 3 ] 0 1
[ 167, 15, 3 ] 0 1
[ 168, 15, 3 ] 0 1
[ 169, 15, 3 ] 0 1
[ 170, 15, 3 ] 0 1
[ 171, 15, 3 ] 0 1
[ 172, 15, 3 ] 0 1
[ 173, 15, 3 ] 0 1
[ 174, 15, 3 ] 0 1
[ 175, 15, 3 ] 0 1
[ 176, 15, 3 ] 0 1
[ 177, 15, 3 ] 0 1
[ 178, 15, 3 ] 0 1
[ 179, 15, 3 ] 0 1
[ 180, 15, 3 ] 0 1
[ 181, 15, 3 ] 0 1
[ 182, 15, 3 ] 0 1
[ 183, 15, 3 ] 0 1
[ 184, 15, 3 ] 0 1
[ 185, 15, 3 ] 0 1
[ 189, 15, 3 ] 0 1
[ 190, 15, 3 ] 0 1
[ 193, 15, 3 ] 0 1
[ 194, 15, 3 ] 0 1
[ 195, 15, 3 ] 0 1
[ 196, 15, 3 ] 0 1
[ 197, 15, 3 ] 0 1
[ 198, 15, 3 ] 0 1
[ 199, 15, 3 ] 0 1
[ 211, 15, 3 ] 0 1
[ 212, 15, 3 ] 0 1
[ 213, 15, 3 ] 0 1
[ 214, 15, 3 ] 0 1
[ 215, 15, 3 ] 0 1
[ 216, 15, 3 ] 0 1
[ 217, 15, 3 ] 0 1
[ 218, 15, 3 ] 0 1
[ 219, 15, 3 ] 0 1
[ 220, 15, 3 ] 0 1
[ 221, 15, 3 ] 0 1
[ 236, 15, 3 ] 0 1
[ 237, 15, 3 ] 0 1
[ 238, 15, 3 ] 0 1
[ 239, 15, 3 ] 0 1
[ 255, 15, 3 ] 0 1
[ 2, 16, 3 ] 0 1
[ 3, 16, 3 ] 0 1
[ 4, 16, 3 ] 0 1
[ 5, 16, 3 ] 0 1
[ 6, 16, 3 ] 0 1
[ 7, 16, 3 ] 0 1
[ 8, 16, 3 ] 0 1
[ 9, 16, 3 ] 0 1
[ 13, 16, 3 ] 0 1
[ 14, 16, 3 ] 0 1
[ 15, 16, 3 ] 0 1
[ 16, 16, 3 ] 0 1
[ 17, 16, 3 ] 0 1
[ 18, 16, 3 ] 0 1
[ 19, 16, 3 ] 0 1
[ 20, 16, 3 ] 0 1
[ 21, 16, 3 ] 0 1
[ 22, 16, 3 ] 0 1
[ 29, 16, 3 ] 0 1
[ 39, 16, 3 ] 0 1
[ 40, 16, 3 ] 0 1
[ 50, 16, 3 ] 0 1
[ 51, 16, 3 ] 0 1
[ 52, 16, 3 ] 0 1
[ 53, 16, 3 ] 0 1
[ 54, 16, 3 ] 0 1
[ 55, 16, 3 ] 0 1
[ 56, 16, 3 ] 0 1
[ 57, 16, 3 ] 0 1
[ 58, 16, 3 ] 0 1
[ 59, 16, 3 ] 0 1
[ 60, 16, 3 ] 0 1
[ 61, 16, 3 ] 0 1
[ 62, 16, 3 ] 0 1
[ 63, 16, 3 ] 0 1
[ 64, 16, 3 ] 0 1
[ 65, 16, 3 ] 0 1
[ 66, 16, 3 ] 0 1
[ 67, 16, 3 ] 0 1
[ 68, 16, 3 ] 0 1
[ 69, 16, 3 ] 0 1
[ 70, 16, 3 ] 0 1
[ 71, 16, 3 ] 0 1
[ 72, 16, 3 ] 0 1
[ 73, 16, 3 ] 0 1
[ 74, 16, 3 ] 0 1
[ 75, 16, 3 ] 0 1
[ 76, 16, 3 ] 0 1
[ 77, 16, 3 ] 0 1
[ 78, 16, 3 ] 0 1
[ 79, 16, 3 ] 0 1
[ 80, 16, 3 ] 0 1
[ 81, 16, 3 ] 0 1
[ 82, 16, 3 ] 0 1
[ 83, 16, 3 ] 0 1
[ 84, 16, 3 ] 0 1
[ 85, 16, 3 ] 0 1
[ 96, 16, 3 ] 0 1
[ 97, 16, 3 ] 0 1
[ 98, 16, 3 ] 0 1
[ 99, 16, 3 ] 0 1
[ 100, 16, 3 ] 0 1
[ 113, 16, 3 ] 0 1
[ 114, 16, 3 ] 0 1
[ 115, 16, 3 ] 0 1
[ 116, 16, 3 ] 0 1
[ 117, 16, 3 ] 0 1
[ 118, 16, 3 ] 0 1
[ 119, 16, 3 ] 0 1
[ 120, 16, 3 ] 0 1
[ 121, 16, 3 ] 0 1
[ 125, 16, 3 ] 0 1
[ 126, 16, 3 ] 0 1
[ 127, 16, 3 ] 0 1
[ 128, 16, 3 ] 0 1
[ 129, 16, 3 ] 0 1
[ 130, 16, 3 ] 0 1
[ 131, 16, 3 ] 0 1
[ 132, 16, 3 ] 0 1
[ 133, 16, 3 ] 0 1
[ 138, 16, 3 ] 0 1
[ 139, 16, 3 ] 0 1
[ 140, 16, 3 ] 0 1
[ 141, 16, 3 ] 0 1
[ 142, 16, 3 ] 0 1
[ 143, 16, 3 ] 0 1
[ 148, 16, 3 ] 0 1
[ 149, 16, 3 ] 0 1
[ 150, 16, 3 ] 0 1
[ 151, 16, 3 ] 0 1
[ 152, 16, 3 ] 0 1
[ 153, 16, 3 ] 0 1
[ 154, 16, 3 ] 0 1
[ 155, 16, 3 ] 0 1
[ 156, 16, 3 ] 0 1
[ 157, 16, 3 ] 0 1
[ 158, 16, 3 ] 0 1
[ 159, 16, 3 ] 0 1
[ 160, 16, 3 ] 0 1
[ 161, 16, 3 ] 0 1
[ 162, 16, 3 ] 0 1
[ 163, 16, 3 ] 0 1
[ 186, 16, 3 ] 0 1
[ 187, 16, 3 ] 0 1
[ 188, 16, 3 ] 0 1
[ 191, 16, 3 ] 0 1
[ 192, 16, 3 ] 0 1
[ 200, 16, 3 ] 0 1
[ 201, 16, 3 ] 0 1
[ 202, 16, 3 ] 0 1
[ 203, 16, 3 ] 0 1
[ 204, 16, 3 ] 0 1
[ 205, 16, 3 ] 0 1
[ 206, 16, 3 ] 0 1
[ 207, 16, 3 ] 0 1
[ 208, 16, 3 ] 0 1
[ 209, 16, 3 ] 0 1
[ 210, 16, 3 ] 0 1
[ 222, 16, 3 ] 0 1
[ 223, 16, 3 ] 0 1
[ 224, 16, 3 ] 0 1
[ 225, 16, 3 ] 0 1
[ 226, 16, 3 ] 0 1
[ 227, 16, 3 ] 0 1
[ 228, 16, 3 ] 0 1
[ 229, 16, 3 ] 0 1
[ 230, 16, 3 ] 0 1
[ 231, 16, 3 ] 0 1
[ 232, 16, 3 ] 0 1
[ 233, 16, 3 ] 0 1
[ 234, 16, 3 ] 0 1
[ 235, 16, 3 ] 0 1
[ 240, 16, 3 ] 0 1
[ 241, 16, 3 ] 0 1
[ 242, 16, 3 ] 0 1
[ 243, 16, 3 ] 0 1
[ 244, 16, 3 ] 0 1
[ 245, 16, 3 ] 0 1
[ 246, 16, 3 ] 0 1
[ 247, 16, 3 ] 0 1
[ 248, 16, 3 ] 0 1
[ 249, 16, 3 ] 0 1
[ 250, 16, 3 ] 0 1
[ 251, 16, 3 ] 0 1
[ 252, 16, 3 ] 0 1
[ 253, 16, 3 ] 0 1
[ 254, 16, 3 ] 0 1
[ 95, 20, 3 ] 13 3
[ 96, 20, 3 ] 13 3
[ 97, 20, 3 ] 13 3
[ 120, 20, 3 ] 13 3
[ 121, 20, 3 ] 13 3
[ 122, 20, 3 ] 13 3
[ 94, 21, 3 ] 13 3
[ 95, 21, 3 ] 13 3
[ 96, 21, 3 ] 13 3
[ 97, 21, 3 ] 13 3
[ 98, 21, 3 ] 13 3
[ 119, 21, 3 ] 13 3
[ 120, 21, 3 ] 13 3
[ 121, 21, 3 ] 13 3
[ 122, 21, 3 ] 13 3
[ 123, 21, 3 ] 13 3
[ 0, 15, 4 ] 0 1
[ 1, 15, 4 ] 0 1
[ 2, 15, 4 ] 0 1
[ 3, 15, 4 ] 0 1
[ 7, 15, 4 ] 0 1
[ 8, 15, 4 ] 0 1
[ 9, 15, 4 ] 0 1
[ 10, 15, 4 ] 0 1
[ 11, 15, 4 ] 0 1
[ 12, 15, 4 ] 0 1
[ 23, 15, 4 ] 0 1
[ 24, 15, 4 ] 0 1
[ 25, 15, 4 ] 0 1
[ 26, 15, 4 ] 0 1
[ 32, 15, 4 ] 0 1
[ 33, 15, 4 ] 0 1
[ 34, 15, 4 ] 0 1
[ 35, 15, 4 ] 0 1
[ 36, 15, 4 ] 0 1
[ 45, 15, 4 ] 0 1
[ 46, 15, 4 ] 0 1
[ 47, 15, 4 ] 0 1
[ 48, 15, 4 ] 0 1
[ 85, 15, 4 ] 0 1
[ 86, 15, 4 ] 0 1
[ 87, 15, 4 ] 0 1
[ 88, 15, 4 ] 0 1
[ 89, 15, 4 ] 0 1
[ 90, 15, 4 ] 0 1
[ 91, 15, 4 ] 0 1
[ 92, 15, 4 ] 0 1
[ 93, 15, 4 ] 0 1
[ 102, 15, 4 ] 0 1
[ 103, 15, 4 ] 0 1
[ 104, 15, 4 ] 0 1
[ 105, 15, 4 ] 0 1
[ 106, 15, 4 ] 0 1
[ 107, 15, 4 ] 0 1
[ 108, 15, 4 ] 0 1
[ 109, 15, 4 ] 0 1
[ 110, 15, 4 ] 0 1
[ 111, 15, 4 ] 0 1
[ 112, 15, 4 ] 0 1
[ 122, 15, 4 ] 0 1
[ 123, 15, 4 ] 0 1
[ 124, 15, 4 ] 0 1
[ 134, 15, 4 ] 0 1
[ 135, 15, 4 ] 0 1
[ 136, 15, 4 ] 0 1
[ 143, 15, 4 ] 0 1
[ 144, 15, 4 ] 0 1
[ 145, 15, 4 ] 0 1
[ 146, 15, 4 ] 0 1
[ 164, 15, 4 ] 0 1
[ 165, 15, 4 ] 0 1
[ 166, 15, 4 ] 0 1
[ 167, 15, 4 ] 0 1
[ 168, 15, 4 ] 0 1
[ 169, 15, 4 ] 0 1
[ 170, 15, 4 ] 0 1
[ 171, 15, 4 ] 0 1
[ 172, 15, 4 ] 0 1
[ 173, 15, 4 ] 0 1
[ 174, 15, 4 ] 0 1
[ 175, 15, 4 ] 0 1
[ 176, 15, 4 ] 0 1
[ 177, 15, 4 ] 0 1
[ 178, 15, 4 ] 0 1
[ 179, 15, 4 ] 0 1
[ 180, 15, 4 ] 0 1
[ 181, 15, 4 ] 0 1
[ 182, 15, 4 ] 0 1
[ 183, 15, 4 ] 0 1
[ 184, 15, 4 ] 0 1
[ 185, 15, 4 ] 0 1
[ 186, 15, 4 ] 0 1
[ 189, 15, 4 ] 0 1
[ 190, 15, 4 ] 0 1
[ 192, 15, 4 ] 0 1
[ 193, 15, 4 ] 0 1
[ 194, 15, 4 ] 0 1
[ 195, 15, 4 ] 0 1
[ 196, 15, 4 ] 0 1
[ 197, 15, 4 ] 0 1
[ 198, 15, 4 ] 0 1
[ 199, 15, 4 ] 0 1
[ 212, 15, 4 ] 0 1
[ 213, 15, 4 ] 0 1
[ 214, 15, 4 ] 0 1
[ 215, 15, 4 ] 0 1
[ 216, 15, 4 ] 0 1
[ 217, 15, 4 ] 0 1
[ 218, 15, 4 ] 0 1
[ 219, 15, 4 ] 0 1
[ 220, 15, 4 ] 0 1
[ 234, 15, 4 ] 0 1
[ 235, 15, 4 ] 0 1
[ 236, 15, 4 ] 0 1
[ 237, 15, 4 ] 0 1
[ 238, 15, 4 ] 0 1
[ 239, 15, 4 ] 0 1
[ 4, 16, 4 ] 0 1
[ 5, 16, 4 ] 0 1
[ 6, 16, 4 ] 0 1
[ 13, 16, 4 ] 0 1
[ 14, 16, 4 ] 0 1
[ 15, 16, 4 ] 0 1
[ 16, 16, 4 ] 0 1
[ 17, 16, 4 ] 0 1
[ 18, 16, 4 ] 0 1
[ 19, 16, 4 ] 0 1
[ 20, 16, 4 ] 0 1
[ 21, 16, 4 ] 0 1
[ 22, 16, 4 ] 0 1
[ 27, 16, 4 ] 0 1
[ 28, 16, 4 ] 0 1
[ 29, 16, 4 ] 0 1
[ 30, 16, 4 ] 0 1
[ 31, 16, 4 ] 0 1
[ 37, 16, 4 ] 0 1
[ 38, 16, 4 ] 0 1
[ 39, 16, 4 ] 0 1
[ 40, 16, 4 ] 0 1
[ 41, 16, 4 ] 0 1
[ 42, 16, 4 ] 0 1
[ 43, 16, 4 ] 0 1
[ 44, 16, 4 ] 0 1
[ 49, 16, 4 ] 0 1
[ 50, 16, 4 ] 0 1
[ 51, 16, 4 ] 0 1
[ 52, 16, 4 ] 0 1
[ 53, 16, 4 ] 0 1
[ 54, 16, 4 ] 0 1
[ 55, 16, 4 ] 0 1
[ 56, 16, 4 ] 0 1
[ 57, 16, 4 ] 0 1
[ 58, 16, 4 ] 0 1
[ 59, 16, 4 ] 0 1
[ 60, 16, 4 ] 0 1
[ 61, 16, 4 ] 0 1
[ 62, 16, 4 ] 0 1
[ 63, 16, 4 ] 0 1
[ 64, 16, 4 ] 0 1
[ 65, 16, 4 ] 0 1
[ 66, 16, 4 ] 0 1
[ 67, 16, 4 ] 0 1
[ 68, 16, 4 ] 0 1
[ 69, 16, 4 ] 0 1
[ 70, 16, 4 ] 0 1
[ 71, 16, 4 ] 0 1
[ 72, 16, 4 ] 0 1
[ 73, 16, 4 ] 0 1
[ 74, 16, 4 ] 0 1
[ 75, 16, 4 ] 0 1
[ 76, 16, 4 ] 0 1
[ 77, 16, 4 ] 0 1
[ 78, 16, 4 ] 0 1
[ 79, 16, 4 ] 0 1
[ 80, 16, 4 ] 0 1
[ 81, 16, 4 ] 0 1
[ 82, 16, 4 ] 0 1
[ 83, 16, 4 ] 0 1
[ 84, 16, 4 ] 0 1
[ 94, 16, 4 ] 0 1
[ 95, 16, 4 ] 0 1
[ 96, 16, 4 ] 0 1
[ 97, 16, 4 ] 0 1
[ 98, 16, 4 ] 0 1
[ 99, 16, 4 ] 0 1
[ 100, 16, 4 ] 0 1
[ 101, 16, 4 ] 0 1
[ 113, 16, 4 ] 0 1
[ 114, 16, 4 ] 0 1
[ 115, 16, 4 ] 0 1
[ 116, 16, 4 ] 0 1
[ 117, 16, 4 ] 0 1
[ 118, 16, 4 ] 0 1
[ 119, 16, 4 ] 0 1
[ 120, 16, 4 ] 0 1
[ 121, 16, 4 ] 0 1
[ 125, 16, 4 ] 0 1
[ 126, 16, 4 ] 0 1
[ 127, 16, 4 ] 0 1
[ 128, 16, 4 ] 0 1
[ 129, 16, 4 ] 0 1
[ 130, 16, 4 ] 0 1
[ 131, 16, 4 ] 0 1
[ 132, 16, 4 ] 0 1
[ 133, 16, 4 ] 0 1
[ 137, 16, 4 ] 0 1
[ 138, 16, 4 ] 0 1
[ 139, 16, 4 ] 0 1
[ 140, 16, 4 ] 0 1
[ 141, 16, 4 ] 0 1
[ 142, 16, 4 ] 0 1
[ 147, 16, 4 ] 0 1
[ 148, 16, 4 ] 0 1
[ 149, 16, 4 ] 0 1
[ 150, 16, 4 ] 0 1
[ 151, 16, 4 ] 0 1
[ 152, 16, 4 ] 0 1
[ 153, 16, 4 ] 0 1
[ 154, 16, 4 ] 0 1
[ 155, 16, 4 ] 0 1
[ 156, 16, 4 ] 0 1
[ 157, 16, 4 ] 0 1
[ 158, 16, 4 ] 0 1
[ 159, 16, 4 ] 0 1
[ 160, 16, 4 ] 0 1
[ 161, 16, 4 ] 0 1
[ 162, 16, 4 ] 0 1
[ 163, 16, 4 ] 0 1
[ 187, 16, 4 ] 0 1
[ 188, 16, 4 ] 0 1
[ 191, 16, 4 ] 0 1
[ 200, 16, 4 ] 0 1
[ 201, 16, 4 ] 0 1
[ 202, 16, 4 ] 0 1
[ 203, 16, 4 ] 0 1
[ 204, 16, 4 ] 0 1
[ 205, 16, 4 ] 0 1
[ 206, 16, 4 ] 0 1
[ 207, 16, 4 ] 0 1
[ 208, 16, 4 ] 0 1
[ 209, 16, 4 ] 0 1
[ 210, 16, 4 ] 0 1
[ 211, 16, 4 ] 0 1
[ 221, 16, 4 ] 0 1
[ 222, 16, 4 ] 0 1
[ 223, 16, 4 ] 0 1
[ 224, 16, 4 ] 0 1
[ 225, 16, 4 ] 0 1
[ 226, 16, 4 ] 0 1
[ 227, 16, 4 ] 0 1
[ 228, 16, 4 ] 0 1
[ 229, 16, 4 ] 0 1
[ 230, 16, 4 ] 0 1
[ 231, 16, 4 ] 0 1
[ 232, 16, 4 ] 0 1
[ 233, 16, 4 ] 0 1
[ 240, 16, 4 ] 0 1
[ 241, 16, 4 ] 0 1
[ 242, 16, 4 ] 0 1
[ 243, 16, 4 ] 0 1
[ 244, 16, 4 ] 0 1
[ 245, 16, 4 ] 0 1
[ 246, 16, 4 ] 0 1
[ 247, 16, 4 ] 0 1
[ 248, 16, 4 ] 0 1
[ 249, 16, 4 ] 0 1
[ 250, 16, 4 ] 0 1
[ 251, 16, 4 ] 0 1
[ 252, 16, 4 ] 0 1
[ 253, 16, 4 ] 0 1
[ 254, 16, 4 ] 0 1
[ 255, 16, 4 ] 0 1
[ 94, 20, 4 ] 13 3
[ 95, 20, 4 ] 13 3
[ 96, 20, 4 ] 13 3
[ 97, 20, 4 ] 13 3
[ 98, 20, 4 ] 13 3
[ 119, 20, 4 ] 13 3
[ 120, 20, 4 ] 13 3
[ 121, 20, 4 ] 13 3
[ 122, 20, 4 ] 13 3
[ 123, 20, 4 ] 13 3
[ 94, 21, 4 ] 13 3
[ 95, 21, 4 ] 13 3
[ 96, 21, 4 ] 13 3
[ 97, 21, 4 ] 13 3
[ 98, 21, 4 ] 13 3
[ 119, 21, 4 ] 13 3
[ 120, 21, 4 ] 13 3
[ 121, 21, 4 ] 13 3
[ 122, 21, 4 ] 13 3
[ 123, 21, 4 ] 13 3
[ 95, 22, 4 ] 13 3
[ 96, 22, 4 ] 13 3
[ 97, 22, 4 ] 13 3
[ 120, 22, 4 ] 13 3
[ 121, 22, 4 ] 13 3
[ 122, 22, 4 ] 13 3
[ 96, 23, 4 ] 13 3
[ 121, 23, 4 ] 13 3
[ 0, 15, 5 ] 0 1
[ 1, 15, 5 ] 0 1
[ 2, 15, 5 ] 0 1
[ 3, 15, 5 ] 0 1
[ 7, 15, 5 ] 0 1
[ 8, 15, 5 ] 0 1
[ 9, 15, 5 ] 0 1
[ 10, 15, 5 ] 0 1
[ 11, 15, 5 ] 0 1
[ 23, 15, 5 ] 0 1
[ 24, 15, 5 ] 0 1
[ 25, 15, 5 ] 0 1
[ 33, 15, 5 ] 0 1
[ 34, 15, 5 ] 0 1
[ 35, 15, 5 ] 0 1
[ 36, 15, 5 ] 0 1
[ 37, 15, 5 ] 0 1
[ 45, 15, 5 ] 0 1
[ 46, 15, 5 ] 0 1
[ 47, 15, 5 ] 0 1
[ 48, 15, 5 ] 0 1
[ 49, 15, 5 ] 0 1
[ 85, 15, 5 ] 0 1
[ 86, 15, 5 ] 0 1
[ 87, 15, 5 ] 0 1
[ 88, 15, 5 ] 0 1
[ 89, 15, 5 ] 0 1
[ 90, 15, 5 ] 0 1
[ 91, 15, 5 ] 0 1
[ 92, 15, 5 ] 0 1
[ 93, 15, 5 ] 0 1
[ 94, 15, 5 ] 0 1
[ 102, 15, 5 ] 0 1
[ 103, 15, 5 ] 0 1
[ 104, 15, 5 ] 0 1
[ 105, 15, 5 ] 0 1
[ 106, 15, 5 ] 0 1
[ 107, 15, 5 ] 0 1
[ 108, 15, 5 ] 0 1
[ 109, 15, 5 ] 0 1
[ 110, 15, 5 ] 0 1
[ 111, 15, 5 ] 0 1
[ 112, 15, 5 ] 0 1
[ 113, 15, 5 ] 0 1
[ 123, 15, 5 ] 0 1
[ 124, 15, 5 ] 0 1
[ 125, 15, 5 ] 0 1
[ 129, 15, 5 ] 0 1
[ 130, 15, 5 ] 0 1
[ 133, 15, 5 ] 0 1
[ 134, 15, 5 ] 0 1
[ 135, 15, 5 ] 0 1
[ 136, 15, 5 ] 0 1
[ 143, 15, 5 ] 0 1
[ 144, 15, 5 ] 0 1
[ 145, 15, 5 ] 0 1
[ 146, 15, 5 ] 0 1
[ 147, 15, 5 ] 0 1
[ 163, 15, 5 ] 0 1
[ 164, 15, 5 ] 0 1
[ 165, 15, 5 ] 0 1
[ 166, 15, 5 ] 0 1
[ 167, 15, 5 ] 0 1
[ 168, 15, 5 ] 0 1
[ 169, 15, 5 ] 0 1
[ 170, 15, 5 ] 0 1
[ 171, 15, 5 ] 0 1
[ 172, 15, 5 ] 0 1
[ 173, 15, 5 ] 0 1
[ 174, 15, 5 ] 0 1
[ 175, 15, 5 ] 0 1
[ 176, 15, 5 ] 0 1
[ 177, 15, 5 ] 0 1
[ 178, 15, 5 ] 0 1
[ 179, 15, 5 ] 0 1
[ 180, 15, 5 ] 0 1
[ 181, 15, 5 ] 0 1
[ 182, 15, 5 ] 0 1
[ 183, 15, 5 ] 0 1
[ 184, 15, 5 ] 0 1
[ 185, 15, 5 ] 0 1
[ 186, 15, 5 ] 0 1
[ 187, 15, 5 ] 0 1
[ 188, 15, 5 ] 0 1
[ 189, 15, 5 ] 0 1
[ 190, 15, 5 ] 0 1
[ 191, 15, 5 ] 0 1
[ 192, 15, 5 ] 0 1
[ 193, 15, 5 ] 0 1
[ 194, 15, 5 ] 0 1
[ 195, 15, 5 ] 0 1
[ 196, 15, 5 ] 0 1
[ 197, 15, 5 ] 0 1
[ 198, 15, 5 ] 0 1
[ 199, 15, 5 ] 0 1
[ 200, 15, 5 ] 0 1
[ 213, 15, 5 ] 0 1
[ 214, 15, 5 ] 0 1
[ 215, 15, 5 ] 0 1
[ 216, 15, 5 ] 0 1
[ 217, 15, 5 ] 0 1
[ 218, 15, 5 ] 0 1
[ 219, 15, 5 ] 0 1
[ 220, 15, 5 ] 0 1
[ 221, 15, 5 ] 0 1
[ 228, 15, 5 ] 0 1
[ 229, 15, 5 ] 0 1
[ 231, 15, 5 ] 0 1
[ 232, 15, 5 ] 0 1
[ 234, 15, 5 ] 0 1
[ 235, 15, 5 ] 0 1
[ 236, 15, 5 ] 0 1
[ 237, 15, 5 ] 0 1
[ 238, 15, 5 ] 0 1
[ 239, 15, 5 ] 0 1
[ 240, 15, 5 ] 0 1
[ 4, 16, 5 ] 0 1
[ 5, 16, 5 ] 0 1
[ 6, 16, 5 ] 0 1
[ 12, 16, 5 ] 0 1
[ 13, 16, 5 ] 0 1
[ 14, 16, 5 ] 0 1
[ 15, 16, 5 ] 0 1
[ 16, 16, 5 ] 0 1
[ 17, 16, 5 ] 0 1
[ 18, 16, 5 ] 0 1
[ 19, 16, 5 ] 0 1
[ 20, 16, 5 ] 0 1
[ 21, 16, 5 ] 0 1
[ 22, 16, 5 ] 0 1
[ 26, 16, 5 ] 0 1
[ 27, 16, 5 ] 0 1
[ 28, 16, 5 ] 0 1
[ 29, 16, 5 ] 0 1
[ 30, 16, 5 ] 0 1
[ 31, 16, 5 ] 0 1
[ 32, 16, 5 ] 0 1
[ 38, 16, 5 ] 0 1
[ 39, 16, 5 ] 0 1
[ 40, 16, 5 ] 0 1
[ 41, 16, 5 ] 0 1
[ 42, 16, 5 ] 0 1
[ 43, 16, 5 ] 0 1
[ 44, 16, 5 ] 0 1
[ 50, 16, 5 ] 0 1
[ 51, 16, 5 ] 0 1
[ 52, 16, 5 ] 0 1
[ 53, 16, 5 ] 0 1
[ 54, 16, 5 ] 0 1
[ 55, 16, 5 ] 0 1
[ 56, 16, 5 ] 0 1
[ 57, 16, 5 ] 0 1
[ 58, 16, 5 ] 0 1
[ 59, 16, 5 ] 0 1
[ 60, 16, 5 ] 0 1
[ 61, 16, 5 ] 0 1
[ 62, 16, 5 ] 0 1
[ 63, 16, 5 ] 0 1
[ 64, 16, 5 ] 0 1
[ 65, 16, 5 ] 0 1
[ 66, 16, 5 ] 0 1
[ 67, 16, 5 ] 0 1
[ 68, 16, 5 ] 0 1
[ 69, 16, 5 ] 0 1
[ 70, 16, 5 ] 0 1
[ 71, 16, 5 ] 0 1
[ 72, 16, 5 ] 0 1
[ 73, 16, 5 ] 0 1
[ 74, 16, 5 ] 0 1
[ 75, 16, 5 ] 0 1
[ 76, 16, 5 ] 0 1
[ 77, 16, 5 ] 0 1
[ 78, 16, 5 ] 0 1
[ 79, 16, 5 ] 0 1
[ 80, 16, 5 ] 0 1
[ 81, 16, 5 ] 0 1
[ 82, 16, 5 ] 0 1
[ 83, 16, 5 ] 0 1
[ 84, 16, 5 ] 0 1
[ 95, 16, 5 ] 0 1
[ 96, 16, 5 ] 0 1
[ 97, 16, 5 ] 0 1
[ 98, 16, 5 ] 0 1
[ 99, 16, 5 ] 0 1
[ 100, 16, 5 ] 0 1
[ 101, 16, 5 ] 0 1
[ 114, 16, 5 ] 0 1
[ 115, 16, 5 ] 0 1
[ 116, 16, 5 ] 0 1
[ 117, 16, 5 ] 0 1
[ 118, 16, 5 ] 0 1
[ 119, 16, 5 ] 0 1
[ 120, 16, 5 ] 0 1
[ 121, 16, 5 ] 0 1
[ 122, 16, 5 ] 0 1
[ 126, 16, 5 ] 0 1
[ 127, 16, 5 ] 0 1
[ 128, 16, 5 ] 0 1
