[ 171, 16, 2 ] 0 1
[ 186, 16, 2 ] 0 1
[ 187, 16, 2 ] 0 1
[ 188, 16, 2 ] 0 1
[ 189, 16, 2 ] 0 1
[ 190, 16, 2 ] 0 1
[ 191, 16, 2 ] 0 1
[ 192, 16, 2 ] 0 1
[ 203, 16, 2 ] 0 1
[ 204, 16, 2 ] 0 1
[ 205, 16, 2 ] 0 1
[ 206, 16, 2 ] 0 1
[ 207, 16, 2 ] 0 1
[ 208, 16, 2 ] 0 1
[ 209, 16, 2 ] 0 1
[ 210, 16, 2 ] 0 1
[ 211, 16, 2 ] 0 1
[ 212, 16, 2 ] 0 1
[ 213, 16, 2 ] 0 1
[ 214, 16, 2 ] 0 1
[ 215, 16, 2 ] 0 1
[ 216, 16, 2 ] 0 1
[ 217, 16, 2 ] 0 1
[ 218, 16, 2 ] 0 1
[ 219, 16, 2 ] 0 1
[ 220, 16, 2 ] 0 1
[ 224, 16, 2 ] 0 1
[ 225, 16, 2 ] 0 1
[ 226, 16, 2 ] 0 1
[ 227, 16, 2 ] 0 1
[ 228, 16, 2 ] 0 1
[ 229, 16, 2 ] 0 1
[ 230, 16, 2 ] 0 1
[ 231, 16, 2 ] 0 1
[ 232, 16, 2 ] 0 1
[ 233, 16, 2 ] 0 1
[ 234, 16, 2 ] 0 1
[ 168, 17, 2 ] 2 1
[ 168, 18, 2 ] 2 1
[ 168, 19, 2 ] 2 1
[ 77, 20, 2 ] 13 1
[ 78, 20, 2 ] 13 1
[ 79, 20, 2 ] 13 1
[ 166, 20, 2 ] 13 1
[ 167, 20, 2 ] 13 1
[ 168, 20, 2 ] 2 1
[ 169, 20, 2 ] 13 1
[ 170, 20, 2 ] 13 1
[ 76, 21, 2 ] 13 1
[ 77, 21, 2 ] 13 1
[ 78, 21, 2 ] 13 1
[ 79, 21, 2 ] 13 1
[ 80, 21, 2 ] 13 1
[ 166, 21, 2 ] 13 1
[ 167, 21, 2 ] 13 1
[ 168, 21, 2 ] 2 1
[ 169, 21, 2 ] 13 1
[ 170, 21, 2 ] 13 1
[ 167, 22, 2 ] 13 1
[ 168, 22, 2 ] 2 1
[ 169, 22, 2 ] 13 1
[ 230, 22, 2 ] 13 1
[ 231, 22, 2 ] 13 1
[ 232, 22, 2 ] 13 1
[ 167, 23, 2 ] 13 1
[ 168, 23, 2 ] 13 1
[ 169, 23, 2 ] 13 1
[ 231, 23, 2 ] 13 1
[ 0, 15, 3 ] 0 1
[ 1, 15, 3 ] 0 1
[ 2, 15, 3 ] 0 1
[ 3, 15, 3 ] 0 1
[ 9, 15, 3 ] 0 1
[ 10, 15, 3 ] 0 1
[ 11, 15, 3 ] 0 1
[ 12, 15, 3 ] 0 1
[ 13, 15, 3 ] 0 1
[ 14, 15, 3 ] 0 1
[ 15, 15, 3 ] 0 1
[ 16, 15, 3 ] 0 1
[ 24, 15, 3 ] 0 1
[ 25, 15, 3 ] 0 1
[ 26, 15, 3 ] 0 1
[ 27, 15, 3 ] 0 1
[ 28, 15, 3 ] 0 1
[ 34, 15, 3 ] 0 1
[ 35, 15, 3 ] 0 1
[ 36, 15, 3 ] 0 1
[ 37, 15, 3 ] 0 1
[ 38, 15, 3 ] 0 1
[ 39, 15, 3 ] 0 1
[ 40, 15, 3 ] 0 1
[ 41, 15, 3 ] 0 1
[ 42, 15, 3 ] 0 1
[ 43, 15, 3 ] 0 1
[ 44, 15, 3 ] 0 1
[ 45, 15, 3 ] 0 1
[ 46, 15, 3 ] 0 1
[ 47, 15, 3 ] 0 1
[ 66, 15, 3 ] 0 1
[ 67, 15, 3 ] 0 1
[ 68, 15, 3 ] 0 1
[ 69, 15, 3 ] 0 1
[ 70, 15, 3 ] 0 1
[ 79, 15, 3 ] 0 1
[ 80, 15, 3 ] 0 1
[ 82, 15, 3 ] 0 1
[ 83, 15, 3 ] 0 1
[ 84, 15, 3 ] 0 1
[ 85, 15, 3 ] 0 1
[ 90, 15, 3 ] 0 1
[ 91, 15, 3 ] 0 1
[ 92, 15, 3 ] 0 1
[ 93, 15, 3 ] 0 1
[ 94, 15, 3 ] 0 1
[ 95, 15, 3 ] 0 1
[ 96, 15, 3 ] 0 1
[ 97, 15, 3 ] 0 1
[ 106, 15, 3 ] 0 1
[ 107, 15, 3 ] 0 1
[ 108, 15, 3 ] 0 1
[ 109, 15, 3 ] 0 1
[ 110, 15, 3 ] 0 1
[ 111, 15, 3 ] 0 1
[ 112, 15, 3 ] 0 1
[ 113, 15, 3 ] 0 1
[ 114, 15, 3 ] 0 1
[ 115, 15, 3 ] 0 1
[ 116, 15, 3 ] 0 1
[ 119, 15, 3 ] 0 1
[ 120, 15, 3 ] 0 1
[ 121, 15, 3 ] 0 1
[ 122, 15, 3 ] 0 1
[ 123, 15, 3 ] 0 1
[ 124, 15, 3 ] 0 1
[ 125, 15, 3 ] 0 1
[ 126, 15, 3 ] 0 1
[ 127, 15, 3 ] 0 1
[ 128, 15, 3 ] 0 1
[ 129, 15, 3 ] 0 1
[ 130, 15, 3 ] 0 1
[ 131, 15, 3 ] 0 1
[ 132, 15, 3 ] 0 1
[ 133, 15, 3 ] 0 1
[ 134, 15, 3 ] 0 1
[ 140, 15, 3 ] 0 1
[ 141, 15, 3 ] 0 1
[ 142, 15, 3 ] 0 1
[ 143, 15, 3 ] 0 1
[ 144, 15, 3 ] 0 1
[ 145, 15, 3 ] 0 1
[ 146, 15, 3 ] 0 1
[ 154, 15, 3 ] 0 1
[ 155, 15, 3 ] 0 1
[ 156, 15, 3 ] 0 1
[ 157, 15, 3 ] 0 1
[ 158, 15, 3 ] 0 1
[ 159, 15, 3 ] 0 1
[ 160, 15, 3 ] 0 1
[ 161, 15, 3 ] 0 1
[ 162, 15, 3 ] 0 1
[ 163, 15, 3 ] 0 1
[ 164, 15, 3 ] 0 1
[ 165, 15, 3 ] 0 1
[ 166, 15, 3 ] 0 1
[ 174, 15, 3 ] 0 1
[ 175, 15, 3 ] 0 1
[ 176, 15, 3 ] 0 1
[ 177, 15, 3 ] 0 1
[ 178, 15, 3 ] 0 1
[ 179, 15, 3 ] 0 1
[ 180, 15, 3 ] 0 1
[ 181, 15, 3 ] 0 1
[ 182, 15, 3 ] 0 1
[ 183, 15, 3 ] 0 1
[ 184, 15, 3 ] 0 1
[ 185, 15, 3 ] 0 1
[ 188, 15, 3 ] 0 1
[ 193, 15, 3 ] 0 1
[ 194, 15, 3 ] 0 1
[ 195, 15, 3 ] 0 1
[ 196, 15, 3 ] 0 1
[ 197, 15, 3 ] 0 1
[ 198, 15, 3 ] 0 1
[ 199, 15, 3 ] 0 1
[ 200, 15, 3 ] 0 1
[ 201, 15, 3 ] 0 1
[ 210, 15, 3 ] 0 1
[ 211, 15, 3 ] 0 1
[ 221, 15, 3 ] 0 1
[ 222, 15, 3 ] 0 1
[ 223, 15, 3 ] 0 1
[ 235, 15, 3 ] 0 1
[ 236, 15, 3 ] 0 1
[ 237, 15, 3 ] 0 1
[ 238, 15, 3 ] 0 1
[ 239, 15, 3 ] 0 1
[ 240, 15, 3 ] 0 1
[ 241, 15, 3 ] 0 1
[ 242, 15, 3 ] 0 1
[ 243, 15, 3 ] 0 1
[ 244, 15, 3 ] 0 1
[ 245, 15, 3 ] 0 1
[ 246, 15, 3 ] 0 1
[ 247, 15, 3 ] 0 1
[ 248, 15, 3 ] 0 1
[ 249, 15, 3 ] 0 1
[ 250, 15, 3 ] 0 1
[ 251, 15, 3 ] 0 1
[ 252, 15, 3 ] 0 1
[ 253, 15, 3 ] 0 1
[ 254, 15, 3 ] 0 1
[ 255, 15, 3 ] 0 1
[ 4, 16, 3 ] 0 1
[ 5, 16, 3 ] 0 1
[ 6, 16, 3 ] 0 1
[ 7, 16, 3 ] 0 1
[ 8, 16, 3 ] 0 1
[ 17, 16, 3 ] 0 1
[ 18, 16, 3 ] 0 1
[ 19, 16, 3 ] 0 1
[ 20, 16, 3 ] 0 1
[ 21, 16, 3 ] 0 1
[ 22, 16, 3 ] 0 1
[ 23, 16, 3 ] 0 1
[ 29, 16, 3 ] 0 1
[ 30, 16, 3 ] 0 1
[ 31, 16, 3 ] 0 1
[ 32, 16, 3 ] 0 1
[ 33, 16, 3 ] 0 1
[ 48, 16, 3 ] 0 1
[ 49, 16, 3 ] 0 1
[ 50, 16, 3 ] 0 1
[ 51, 16, 3 ] 0 1
[ 52, 16, 3 ] 0 1
[ 53, 16, 3 ] 0 1
[ 54, 16, 3 ] 0 1
[ 55, 16, 3 ] 0 1
[ 56, 16, 3 ] 0 1
[ 57, 16, 3 ] 0 1
[ 58, 16, 3 ] 0 1
[ 59, 16, 3 ] 0 1
[ 60, 16, 3 ] 0 1
[ 61, 16, 3 ] 0 1
[ 62, 16, 3 ] 0 1
[ 63, 16, 3 ] 0 1
[ 64, 16, 3 ] 0 1
[ 65, 16, 3 ] 0 1
[ 71, 16, 3 ] 0 1
[ 72, 16, 3 ] 0 1
[ 73, 16, 3 ] 0 1
[ 74, 16, 3 ] 0 1
[ 75, 16, 3 ] 0 1
[ 76, 16, 3 ] 0 1
[ 77, 16, 3 ] 0 1
[ 78, 16, 3 ] 0 1
[ 81, 16, 3 ] 0 1
[ 86, 16, 3 ] 0 1
[ 87, 16, 3 ] 0 1
[ 88, 16, 3 ] 0 1
[ 89, 16, 3 ] 0 1
[ 98, 16, 3 ] 0 1
[ 99, 16, 3 ] 0 1
[ 100, 16, 3 ] 0 1
[ 101, 16, 3 ] 0 1
[ 102, 16, 3 ] 0 1
[ 103, 16, 3 ] 0 1
[ 104, 16, 3 ] 0 1
[ 105, 16, 3 ] 0 1
[ 117, 16, 3 ] 0 1
[ 118, 16, 3 ] 0 1
[ 135, 16, 3 ] 0 1
[ 136, 16, 3 ] 0 1
[ 137, 16, 3 ] 0 1
[ 138, 16, 3 ] 0 1
[ 139, 16, 3 ] 0 1
[ 147, 16, 3 ] 0 1
[ 148, 16, 3 ] 0 1
[ 149, 16, 3 ] 0 1
[ 150, 16, 3 ] 0 1
[ 151, 16, 3 ] 0 1
[ 152, 16, 3 ] 0 1
[ 153, 16, 3 ] 0 1
[ 167, 16, 3 ] 0 1
[ 168, 16, 3 ] 0 1
[ 169, 16, 3 ] 0 1
[ 170, 16, 3 ] 0 1
[ 171, 16, 3 ] 0 1
[ 172, 16, 3 ] 0 1
[ 173, 16, 3 ] 0 1
[ 186, 16, 3 ] 0 1
[ 187, 16, 3 ] 0 1
[ 189, 16, 3 ] 0 1
[ 190, 16, 3 ] 0 1
[ 191, 16, 3 ] 0 1
[ 192, 16, 3 ] 0 1
[ 202, 16, 3 ] 0 1
[ 203, 16, 3 ] 0 1
[ 204, 16, 3 ] 0 1
[ 205, 16, 3 ] 0 1
[ 206, 16, 3 ] 0 1
[ 207, 16, 3 ] 0 1
[ 208, 16, 3 ] 0 1
[ 209, 16, 3 ] 0 1
[ 212, 16, 3 ] 0 1
[ 213, 16, 3 ] 0 1
[ 214, 16, 3 ] 0 1
[ 215, 16, 3 ] 0 1
[ 216, 16, 3 ] 0 1
[ 217, 16, 3 ] 0 1
[ 218, 16, 3 ] 0 1
[ 219, 16, 3 ] 0 1
[ 220, 16, 3 ] 0 1
[ 224, 16, 3 ] 0 1
[ 225, 16, 3 ] 0 1
[ 226, 16, 3 ] 0 1
[ 227, 16, 3 ] 0 1
[ 228, 16, 3 ] 0 1
[ 229, 16, 3 ] 0 1
[ 230, 16, 3 ] 0 1
[ 231, 16, 3 ] 0 1
[ 232, 16, 3 ] 0 1
[ 233, 16, 3 ] 0 1
[ 234, 16, 3 ] 0 1
[ 76, 20, 3 ] 13 1
[ 77, 20, 3 ] 13 1
[ 78, 20, 3 ] 13 1
[ 79, 20, 3 ] 13 1
[ 80, 20, 3 ] 13 1
[ 166, 20, 3 ] 13 1
[ 167, 20, 3 ] 13 1
[ 168, 20, 3 ] 13 1
[ 169, 20, 3 ] 13 1
[ 170, 20, 3 ] 13 1
[ 206, 20, 3 ] 13 1
[ 207, 20, 3 ] 13 1
[ 208, 20, 3 ] 13 1
[ 76, 21, 3 ] 13 1
[ 77, 21, 3 ] 13 1
[ 78, 21, 3 ] 13 1
[ 79, 21, 3 ] 13 1
[ 80, 21, 3 ] 13 1
[ 166, 21, 3 ] 13 1
[ 167, 21, 3 ] 13 1
[ 168, 21, 3 ] 13 1
[ 169, 21, 3 ] 13 1
[ 170, 21, 3 ] 13 1
[ 205, 21, 3 ] 13 1
[ 206, 21, 3 ] 13 1
[ 207, 21, 3 ] 13 1
[ 208, 21, 3 ] 13 1
[ 209, 21, 3 ] 13 1
[ 77, 22, 3 ] 13 1
[ 78, 22, 3 ] 13 1
[ 79, 22, 3 ] 13 1
[ 167, 22, 3 ] 13 1
[ 168, 22, 3 ] 13 1
[ 169, 22, 3 ] 13 1
[ 78, 23, 3 ] 13 1
[ 168, 23, 3 ] 13 1
[ 0, 15, 4 ] 0 1
[ 1, 15, 4 ] 0 1
[ 2, 15, 4 ] 0 1
[ 3, 15, 4 ] 0 1
[ 9, 15, 4 ] 0 1
[ 10, 15, 4 ] 0 1
[ 11, 15, 4 ] 0 1
[ 12, 15, 4 ] 0 1
[ 13, 15, 4 ] 0 1
[ 14, 15, 4 ] 0 1
[ 15, 15, 4 ] 0 1
[ 16, 15, 4 ] 0 1
[ 23, 15, 4 ] 0 1
[ 24, 15, 4 ] 0 1
[ 25, 15, 4 ] 0 1
[ 26, 15, 4 ] 0 1
[ 27, 15, 4 ] 0 1
[ 28, 15, 4 ] 0 1
[ 36, 15, 4 ] 0 1
[ 37, 15, 4 ] 0 1
[ 38, 15, 4 ] 0 1
[ 39, 15, 4 ] 0 1
[ 40, 15, 4 ] 0 1
[ 41, 15, 4 ] 0 1
[ 42, 15, 4 ] 0 1
[ 43, 15, 4 ] 0 1
[ 44, 15, 4 ] 0 1
[ 45, 15, 4 ] 0 1
[ 46, 15, 4 ] 0 1
[ 47, 15, 4 ] 0 1
[ 49, 15, 4 ] 0 1
[ 66, 15, 4 ] 0 1
[ 67, 15, 4 ] 0 1
[ 68, 15, 4 ] 0 1
[ 92, 15, 4 ] 0 1
[ 93, 15, 4 ] 0 1
[ 94, 15, 4 ] 0 1
[ 95, 15, 4 ] 0 1
[ 96, 15, 4 ] 0 1
[ 97, 15, 4 ] 0 1
[ 106, 15, 4 ] 0 1
[ 107, 15, 4 ] 0 1
[ 108, 15, 4 ] 0 1
[ 109, 15, 4 ] 0 1
[ 110, 15, 4 ] 0 1
[ 111, 15, 4 ] 0 1
[ 112, 15, 4 ] 0 1
[ 113, 15, 4 ] 0 1
[ 114, 15, 4 ] 0 1
[ 115, 15, 4 ] 0 1
[ 116, 15, 4 ] 0 1
[ 117, 15, 4 ] 0 1
[ 119, 15, 4 ] 0 1
[ 121, 15, 4 ] 0 1
[ 122, 15, 4 ] 0 1
[ 123, 15, 4 ] 0 1
[ 124, 15, 4 ] 0 1
[ 125, 15, 4 ] 0 1
[ 126, 15, 4 ] 0 1
[ 127, 15, 4 ] 0 1
[ 128, 15, 4 ] 0 1
[ 129, 15, 4 ] 0 1
[ 130, 15, 4 ] 0 1
[ 131, 15, 4 ] 0 1
[ 132, 15, 4 ] 0 1
[ 133, 15, 4 ] 0 1
[ 134, 15, 4 ] 0 1
[ 143, 15, 4 ] 0 1
[ 144, 15, 4 ] 0 1
[ 145, 15, 4 ] 0 1
[ 146, 15, 4 ] 0 1
[ 147, 15, 4 ] 0 1
[ 151, 15, 4 ] 0 1
[ 152, 15, 4 ] 0 1
[ 153, 15, 4 ] 0 1
[ 154, 15, 4 ] 0 1
[ 155, 15, 4 ] 0 1
[ 156, 15, 4 ] 0 1
[ 157, 15, 4 ] 0 1
[ 158, 15, 4 ] 0 1
[ 159, 15, 4 ] 0 1
[ 160, 15, 4 ] 0 1
[ 161, 15, 4 ] 0 1
[ 162, 15, 4 ] 0 1
[ 163, 15, 4 ] 0 1
[ 164, 15, 4 ] 0 1
[ 165, 15, 4 ] 0 1
[ 166, 15, 4 ] 0 1
[ 175, 15, 4 ] 0 1
[ 176, 15, 4 ] 0 1
[ 177, 15, 4 ] 0 1
[ 178, 15, 4 ] 0 1
[ 179, 15, 4 ] 0 1
[ 180, 15, 4 ] 0 1
[ 181, 15, 4 ] 0 1
[ 182, 15, 4 ] 0 1
[ 183, 15, 4 ] 0 1
[ 184, 15, 4 ] 0 1
[ 185, 15, 4 ] 0 1
[ 186, 15, 4 ] 0 1
[ 188, 15, 4 ] 0 1
[ 191, 15, 4 ] 0 1
[ 192, 15, 4 ] 0 1
[ 193, 15, 4 ] 0 1
[ 194, 15, 4 ] 0 1
[ 195, 15, 4 ] 0 1
[ 196, 15, 4 ] 0 1
[ 197, 15, 4 ] 0 1
[ 198, 15, 4 ] 0 1
[ 199, 15, 4 ] 0 1
[ 200, 15, 4 ] 0 1
[ 201, 15, 4 ] 0 1
[ 202, 15, 4 ] 0 1
[ 203, 15, 4 ] 0 1
[ 208, 15, 4 ] 0 1
[ 209, 15, 4 ] 0 1
[ 210, 15, 4 ] 0 1
[ 211, 15, 4 ] 0 1
[ 212, 15, 4 ] 0 1
[ 235, 15, 4 ] 0 1
[ 236, 15, 4 ] 0 1
[ 237, 15, 4 ] 0 1
[ 238, 15, 4 ] 0 1
[ 239, 15, 4 ] 0 1
[ 240, 15, 4 ] 0 1
[ 241, 15, 4 ] 0 1
[ 242, 15, 4 ] 0 1
[ 243, 15, 4 ] 0 1
[ 244, 15, 4 ] 0 1
[ 245, 15, 4 ] 0 1
[ 246, 15, 4 ] 0 1
[ 247, 15, 4 ] 0 1
[ 248, 15, 4 ] 0 1
[ 249, 15, 4 ] 0 1
[ 250, 15, 4 ] 0 1
[ 251, 15, 4 ] 0 1
[ 252, 15, 4 ] 0 1
[ 253, 15, 4 ] 0 1
[ 254, 15, 4 ] 0 1
[ 255, 15, 4 ] 0 1
[ 4, 16, 4 ] 0 1
[ 5, 16, 4 ] 0 1
[ 6, 16, 4 ] 0 1
[ 7, 16, 4 ] 0 1
[ 8, 16, 4 ] 0 1
[ 17, 16, 4 ] 0 1
[ 18, 16, 4 ] 0 1
[ 19, 16, 4 ] 0 1
[ 20, 16, 4 ] 0 1
[ 21, 16, 4 ] 0 1
[ 22, 16, 4 ] 0 1
[ 29, 16, 4 ] 0 1
[ 30, 16, 4 ] 0 1
[ 31, 16, 4 ] 0 1
[ 32, 16, 4 ] 0 1
[ 33, 16, 4 ] 0 1
[ 34, 16, 4 ] 0 1
[ 35, 16, 4 ] 0 1
[ 48, 16, 4 ] 0 1
[ 50, 16, 4 ] 0 1
[ 51, 16, 4 ] 0 1
[ 52, 16, 4 ] 0 1
[ 53, 16, 4 ] 0 1
[ 54, 16, 4 ] 0 1
[ 55, 16, 4 ] 0 1
[ 56, 16, 4 ] 0 1
[ 57, 16, 4 ] 0 1
[ 58, 16, 4 ] 0 1
[ 59, 16, 4 ] 0 1
[ 60, 16, 4 ] 0 1
[ 61, 16, 4 ] 0 1
[ 62, 16, 4 ] 0 1
[ 63, 16, 4 ] 0 1
[ 64, 16, 4 ] 0 1
[ 65, 16, 4 ] 0 1
[ 69, 16, 4 ] 0 1
[ 70, 16, 4 ] 0 1
[ 71, 16, 4 ] 0 1
[ 72, 16, 4 ] 0 1
[ 73, 16, 4 ] 0 1
[ 74, 16, 4 ] 0 1
[ 75, 16, 4 ] 0 1
[ 76, 16, 4 ] 0 1
[ 77, 16, 4 ] 0 1
[ 78, 16, 4 ] 0 1
[ 79, 16, 4 ] 0 1
[ 80, 16, 4 ] 0 1
[ 81, 16, 4 ] 0 1
[ 82, 16, 4 ] 0 1
[ 83, 16, 4 ] 0 1
[ 84, 16, 4 ] 0 1
[ 85, 16, 4 ] 0 1
[ 86, 16, 4 ] 0 1
[ 87, 16, 4 ] 0 1
[ 88, 16, 4 ] 0 1
[ 89, 16, 4 ] 0 1
[ 90, 16, 4 ] 0 1
[ 91, 16, 4 ] 0 1
[ 98, 16, 4 ] 0 1
[ 99, 16, 4 ] 0 1
[ 100, 16, 4 ] 0 1
[ 101, 16, 4 ] 0 1
[ 102, 16, 4 ] 0 1
[ 103, 16, 4 ] 0 1
[ 104, 16, 4 ] 0 1
[ 105, 16, 4 ] 0 1
[ 118, 16, 4 ] 0 1
[ 120, 16, 4 ] 0 1
[ 135, 16, 4 ] 0 1
[ 136, 16, 4 ] 0 1
[ 137, 16, 4 ] 0 1
[ 138, 16, 4 ] 0 1
[ 139, 16, 4 ] 0 1
[ 140, 16, 4 ] 0 1
[ 141, 16, 4 ] 0 1
[ 142, 16, 4 ] 0 1
[ 148, 16, 4 ] 0 1
[ 149, 16, 4 ] 0 1
[ 150, 16, 4 ] 0 1
[ 167, 16, 4 ] 0 1
[ 168, 16, 4 ] 0 1
[ 169, 16, 4 ] 0 1
[ 170, 16, 4 ] 0 1
[ 171, 16, 4 ] 0 1
[ 172, 16, 4 ] 0 1
[ 173, 16, 4 ] 0 1
[ 174, 16, 4 ] 0 1
[ 187, 16, 4 ] 0 1
[ 189, 16, 4 ] 0 1
[ 190, 16, 4 ] 0 1
[ 204, 16, 4 ] 0 1
[ 205, 16, 4 ] 0 1
[ 206, 16, 4 ] 0 1
[ 207, 16, 4 ] 0 1
[ 213, 16, 4 ] 0 1
[ 214, 16, 4 ] 0 1
[ 215, 16, 4 ] 0 1
[ 216, 16, 4 ] 0 1
[ 217, 16, 4 ] 0 1
[ 218, 16, 4 ] 0 1
[ 219, 16, 4 ] 0 1
[ 220, 16, 4 ] 0 1
[ 221, 16, 4 ] 0 1
[ 222, 16, 4 ] 0 1
[ 223, 16, 4 ] 0 1
[ 224, 16, 4 ] 0 1
[ 225, 16, 4 ] 0 1
[ 226, 16, 4 ] 0 1
[ 227, 16, 4 ] 0 1
[ 228, 16, 4 ] 0 1
[ 229, 16, 4 ] 0 1
[ 230, 16, 4 ] 0 1
[ 231, 16, 4 ] 0 1
[ 232, 16, 4 ] 0 1
[ 233, 16, 4 ] 0 1
[ 234, 16, 4 ] 0 1
[ 78, 17, 4 ] 2 1
[ 168, 17, 4 ] 2 1
[ 78, 18, 4 ] 2 1
[ 168, 18, 4 ] 2 1
[ 78, 19, 4 ] 2 1
[ 168, 19, 4 ] 2 1
[ 76, 20, 4 ] 13 1
[ 77, 20, 4 ] 13 1
[ 78, 20, 4 ] 2 1
[ 79, 20, 4 ] 13 1
[ 80, 20, 4 ] 13 1
[ 166, 20, 4 ] 13 1
[ 167, 20, 4 ] 13 1
[ 168, 20, 4 ] 13 1
[ 169, 20, 4 ] 13 1
[ 170, 20, 4 ] 13 1
[ 205, 20, 4 ] 13 1
[ 206, 20, 4 ] 13 1
[ 207, 20, 4 ] 13 1
[ 208, 20, 4 ] 13 1
[ 209, 20, 4 ] 13 1
[ 76, 21, 4 ] 13 1
[ 77, 21, 4 ] 13 1
[ 78, 21, 4 ] 2 1
[ 79, 21, 4 ] 13 1
[ 80, 21, 4 ] 13 1
[ 166, 21, 4 ] 13 1
[ 167, 21, 4 ] 13 1
[ 168, 21, 4 ] 13 1
[ 169, 21, 4 ] 13 1
[ 170, 21, 4 ] 13 1
[ 205, 21, 4 ] 13 1
[ 206, 21, 4 ] 13 1
[ 207, 21, 4 ] 13 1
[ 208, 21, 4 ] 13 1
[ 209, 21, 4 ] 13 1
[ 77, 22, 4 ] 13 1
[ 78, 22, 4 ] 2 1
[ 79, 22, 4 ] 13 1
[ 167, 22, 4 ] 13 1
[ 168, 22, 4 ] 2 1
[ 169, 22, 4 ] 13 1
[ 206, 22, 4 ] 13 1
[ 207, 22, 4 ] 13 1
[ 208, 22, 4 ] 13 1
[ 77, 23, 4 ] 13 1
[ 78, 23, 4 ] 13 1
[ 79, 23, 4 ] 13 1
[ 167, 23, 4 ] 13 1
[ 168, 23, 4 ] 13 1
[ 169, 23, 4 ] 13 1
[ 207, 23, 4 ] 13 1
[ 0, 15, 5 ] 0 1
[ 1, 15, 5 ] 0 1
[ 2, 15, 5 ] 0 1
[ 3, 15, 5 ] 0 1
[ 4, 15, 5 ] 0 1
[ 5, 15, 5 ] 0 1
[ 6, 15, 5 ] 0 1
[ 7, 15, 5 ] 0 1
[ 8, 15, 5 ] 0 1
[ 9, 15, 5 ] 0 1
[ 10, 15, 5 ] 0 1
[ 11, 15, 5 ] 0 1
[ 12, 15, 5 ] 0 1
[ 13, 15, 5 ] 0 1
[ 14, 15, 5 ] 0 1
[ 15, 15, 5 ] 0 1
[ 23, 15, 5 ] 0 1
[ 24, 15, 5 ] 0 1
[ 25, 15, 5 ] 0 1
[ 26, 15, 5 ] 0 1
[ 27, 15, 5 ] 0 1
[ 28, 15, 5 ] 0 1
[ 36, 15, 5 ] 0 1
[ 37, 15, 5 ] 0 1
[ 38, 15, 5 ] 0 1
[ 39, 15, 5 ] 0 1
[ 40, 15, 5 ] 0 1
[ 41, 15, 5 ] 0 1
[ 42, 15, 5 ] 0 1
[ 43, 15, 5 ] 0 1
[ 44, 15, 5 ] 0 1
[ 45, 15, 5 ] 0 1
[ 46, 15, 5 ] 0 1
[ 47, 15, 5 ] 0 1
[ 48, 15, 5 ] 0 1
[ 49, 15, 5 ] 0 1
[ 66, 15, 5 ] 0 1
[ 67, 15, 5 ] 0 1
[ 93, 15, 5 ] 0 1
[ 94, 15, 5 ] 0 1
[ 95, 15, 5 ] 0 1
[ 96, 15, 5 ] 0 1
[ 97, 15, 5 ] 0 1
[ 98, 15, 5 ] 0 1
[ 102, 15, 5 ] 0 1
[ 105, 15, 5 ] 0 1
[ 106, 15, 5 ] 0 1
[ 107, 15, 5 ] 0 1
[ 108, 15, 5 ] 0 1
[ 109, 15, 5 ] 0 1
[ 110, 15, 5 ] 0 1
[ 111, 15, 5 ] 0 1
[ 112, 15, 5 ] 0 1
[ 113, 15, 5 ] 0 1
[ 114, 15, 5 ] 0 1
[ 115, 15, 5 ] 0 1
[ 116, 15, 5 ] 0 1
[ 117, 15, 5 ] 0 1
[ 118, 15, 5 ] 0 1
[ 119, 15, 5 ] 0 1
[ 120, 15, 5 ] 0 1
[ 121, 15, 5 ] 0 1
[ 122, 15, 5 ] 0 1
[ 123, 15, 5 ] 0 1
[ 124, 15, 5 ] 0 1
[ 125, 15, 5 ] 0 1
[ 126, 15, 5 ] 0 1
[ 127, 15, 5 ] 0 1
[ 128, 15, 5 ] 0 1
[ 129, 15, 5 ] 0 1
[ 130, 15, 5 ] 0 1
[ 131, 15, 5 ] 0 1
[ 132, 15, 5 ] 0 1
[ 133, 15, 5 ] 0 1
[ 134, 15, 5 ] 0 1
[ 143, 15, 5 ] 0 1
[ 144, 15, 5 ] 0 1
[ 145, 15, 5 ] 0 1
[ 146, 15, 5 ] 0 1
[ 147, 15, 5 ] 0 1
[ 149, 15, 5 ] 0 1
[ 150, 15, 5 ] 0 1
[ 151, 15, 5 ] 0 1
[ 152, 15, 5 ] 0 1
[ 153, 15, 5 ] 0 1
[ 154, 15, 5 ] 0 1
[ 155, 15, 5 ] 0 1
[ 156, 15, 5 ] 0 1
[ 157, 15, 5 ] 0 1
[ 158, 15, 5 ] 0 1
[ 159, 15, 5 ] 0 1
[ 160, 15, 5 ] 0 1
[ 161, 15, 5 ] 0 1
[ 162, 15, 5 ] 0 1
[ 163, 15, 5 ] 0 1
[ 164, 15, 5 ] 0 1
[ 175, 15, 5 ] 0 1
[ 177, 15, 5 ] 0 1
[ 178, 15, 5 ] 0 1
[ 179, 15, 5 ] 0 1
[ 180, 15, 5 ] 0 1
[ 181, 15, 5 ] 0 1
[ 182, 15, 5 ] 0 1
[ 183, 15, 5 ] 0 1
[ 184, 15, 5 ] 0 1
[ 185, 15, 5 ] 0 1
[ 186, 15, 5 ] 0 1
[ 187, 15, 5 ] 0 1
[ 188, 15, 5 ] 0 1
