[ 232, 16, 2 ] 0 1
[ 238, 16, 2 ] 0 1
[ 239, 16, 2 ] 0 1
[ 240, 16, 2 ] 0 1
[ 241, 16, 2 ] 0 1
[ 242, 16, 2 ] 0 1
[ 243, 16, 2 ] 0 1
[ 244, 16, 2 ] 0 1
[ 23, 22, 2 ] 13 3
[ 24, 22, 2 ] 13 3
[ 25, 22, 2 ] 13 3
[ 24, 23, 2 ] 13 3
[ 0, 15, 3 ] 0 1
[ 1, 15, 3 ] 0 1
[ 2, 15, 3 ] 0 1
[ 3, 15, 3 ] 0 1
[ 4, 15, 3 ] 0 1
[ 5, 15, 3 ] 0 1
[ 6, 15, 3 ] 0 1
[ 7, 15, 3 ] 0 1
[ 8, 15, 3 ] 0 1
[ 9, 15, 3 ] 0 1
[ 10, 15, 3 ] 0 1
[ 11, 15, 3 ] 0 1
[ 12, 15, 3 ] 0 1
[ 30, 15, 3 ] 0 1
[ 31, 15, 3 ] 0 1
[ 32, 15, 3 ] 0 1
[ 33, 15, 3 ] 0 1
[ 34, 15, 3 ] 0 1
[ 35, 15, 3 ] 0 1
[ 36, 15, 3 ] 0 1
[ 37, 15, 3 ] 0 1
[ 38, 15, 3 ] 0 1
[ 39, 15, 3 ] 0 1
[ 40, 15, 3 ] 0 1
[ 41, 15, 3 ] 0 1
[ 42, 15, 3 ] 0 1
[ 43, 15, 3 ] 0 1
[ 50, 15, 3 ] 0 1
[ 51, 15, 3 ] 0 1
[ 52, 15, 3 ] 0 1
[ 53, 15, 3 ] 0 1
[ 54, 15, 3 ] 0 1
[ 55, 15, 3 ] 0 1
[ 56, 15, 3 ] 0 1
[ 57, 15, 3 ] 0 1
[ 58, 15, 3 ] 0 1
[ 59, 15, 3 ] 0 1
[ 60, 15, 3 ] 0 1
[ 61, 15, 3 ] 0 1
[ 62, 15, 3 ] 0 1
[ 63, 15, 3 ] 0 1
[ 64, 15, 3 ] 0 1
[ 65, 15, 3 ] 0 1
[ 66, 15, 3 ] 0 1
[ 67, 15, 3 ] 0 1
[ 68, 15, 3 ] 0 1
[ 69, 15, 3 ] 0 1
[ 70, 15, 3 ] 0 1
[ 71, 15, 3 ] 0 1
[ 72, 15, 3 ] 0 1
[ 73, 15, 3 ] 0 1
[ 74, 15, 3 ] 0 1
[ 75, 15, 3 ] 0 1
[ 98, 15, 3 ] 0 1
[ 99, 15, 3 ] 0 1
[ 100, 15, 3 ] 0 1
[ 101, 15, 3 ] 0 1
[ 102, 15, 3 ] 0 1
[ 103, 15, 3 ] 0 1
[ 104, 15, 3 ] 0 1
[ 105, 15, 3 ] 0 1
[ 106, 15, 3 ] 0 1
[ 107, 15, 3 ] 0 1
[ 108, 15, 3 ] 0 1
[ 109, 15, 3 ] 0 1
[ 110, 15, 3 ] 0 1
[ 111, 15, 3 ] 0 1
[ 112, 15, 3 ] 0 1
[ 113, 15, 3 ] 0 1
[ 114, 15, 3 ] 0 1
[ 115, 15, 3 ] 0 1
[ 116, 15, 3 ] 0 1
[ 117, 15, 3 ] 0 1
[ 118, 15, 3 ] 0 1
[ 119, 15, 3 ] 0 1
[ 120, 15, 3 ] 0 1
[ 121, 15, 3 ] 0 1
[ 122, 15, 3 ] 0 1
[ 123, 15, 3 ] 0 1
[ 124, 15, 3 ] 0 1
[ 125, 15, 3 ] 0 1
[ 135, 15, 3 ] 0 1
[ 136, 15, 3 ] 0 1
[ 137, 15, 3 ] 0 1
[ 138, 15, 3 ] 0 1
[ 139, 15, 3 ] 0 1
[ 140, 15, 3 ] 0 1
[ 141, 15, 3 ] 0 1
[ 142, 15, 3 ] 0 1
[ 143, 15, 3 ] 0 1
[ 144, 15, 3 ] 0 1
[ 145, 15, 3 ] 0 1
[ 146, 15, 3 ] 0 1
[ 147, 15, 3 ] 0 1
[ 148, 15, 3 ] 0 1
[ 149, 15, 3 ] 0 1
[ 150, 15, 3 ] 0 1
[ 151, 15, 3 ] 0 1
[ 152, 15, 3 ] 0 1
[ 153, 15, 3 ] 0 1
[ 154, 15, 3 ] 0 1
[ 155, 15, 3 ] 0 1
[ 156, 15, 3 ] 0 1
[ 157, 15, 3 ] 0 1
[ 158, 15, 3 ] 0 1
[ 159, 15, 3 ] 0 1
[ 160, 15, 3 ] 0 1
[ 167, 15, 3 ] 0 1
[ 168, 15, 3 ] 0 1
[ 169, 15, 3 ] 0 1
[ 170, 15, 3 ] 0 1
[ 180, 15, 3 ] 0 1
[ 181, 15, 3 ] 0 1
[ 182, 15, 3 ] 0 1
[ 183, 15, 3 ] 0 1
[ 192, 15, 3 ] 0 1
[ 193, 15, 3 ] 0 1
[ 194, 15, 3 ] 0 1
[ 195, 15, 3 ] 0 1
[ 196, 15, 3 ] 0 1
[ 209, 15, 3 ] 0 1
[ 210, 15, 3 ] 0 1
[ 211, 15, 3 ] 0 1
[ 212, 15, 3 ] 0 1
[ 213, 15, 3 ] 0 1
[ 214, 15, 3 ] 0 1
[ 215, 15, 3 ] 0 1
[ 216, 15, 3 ] 0 1
[ 217, 15, 3 ] 0 1
[ 218, 15, 3 ] 0 1
[ 233, 15, 3 ] 0 1
[ 234, 15, 3 ] 0 1
[ 235, 15, 3 ] 0 1
[ 236, 15, 3 ] 0 1
[ 237, 15, 3 ] 0 1
[ 245, 15, 3 ] 0 1
[ 246, 15, 3 ] 0 1
[ 247, 15, 3 ] 0 1
[ 248, 15, 3 ] 0 1
[ 249, 15, 3 ] 0 1
[ 250, 15, 3 ] 0 1
[ 251, 15, 3 ] 0 1
[ 252, 15, 3 ] 0 1
[ 253, 15, 3 ] 0 1
[ 254, 15, 3 ] 0 1
[ 255, 15, 3 ] 0 1
[ 13, 16, 3 ] 0 1
[ 14, 16, 3 ] 0 1
[ 15, 16, 3 ] 0 1
[ 16, 16, 3 ] 0 1
[ 17, 16, 3 ] 0 1
[ 18, 16, 3 ] 0 1
[ 19, 16, 3 ] 0 1
[ 20, 16, 3 ] 0 1
[ 21, 16, 3 ] 0 1
[ 22, 16, 3 ] 0 1
[ 23, 16, 3 ] 0 1
[ 24, 16, 3 ] 0 1
[ 25, 16, 3 ] 0 1
[ 26, 16, 3 ] 0 1
[ 27, 16, 3 ] 0 1
[ 28, 16, 3 ] 0 1
[ 29, 16, 3 ] 0 1
[ 44, 16, 3 ] 0 1
[ 45, 16, 3 ] 0 1
[ 46, 16, 3 ] 0 1
[ 47, 16, 3 ] 0 1
[ 48, 16, 3 ] 0 1
[ 49, 16, 3 ] 0 1
[ 76, 16, 3 ] 0 1
[ 77, 16, 3 ] 0 1
[ 78, 16, 3 ] 0 1
[ 79, 16, 3 ] 0 1
[ 80, 16, 3 ] 0 1
[ 81, 16, 3 ] 0 1
[ 82, 16, 3 ] 0 1
[ 83, 16, 3 ] 0 1
[ 84, 16, 3 ] 0 1
[ 85, 16, 3 ] 0 1
[ 86, 16, 3 ] 0 1
[ 87, 16, 3 ] 0 1
[ 88, 16, 3 ] 0 1
[ 89, 16, 3 ] 0 1
[ 90, 16, 3 ] 0 1
[ 91, 16, 3 ] 0 1
[ 92, 16, 3 ] 0 1
[ 93, 16, 3 ] 0 1
[ 94, 16, 3 ] 0 1
[ 95, 16, 3 ] 0 1
[ 96, 16, 3 ] 0 1
[ 97, 16, 3 ] 0 1
[ 126, 16, 3 ] 0 1
[ 127, 16, 3 ] 0 1
[ 128, 16, 3 ] 0 1
[ 129, 16, 3 ] 0 1
[ 130, 16, 3 ] 0 1
[ 131, 16, 3 ] 0 1
[ 132, 16, 3 ] 0 1
[ 133, 16, 3 ] 0 1
[ 134, 16, 3 ] 0 1
[ 161, 16, 3 ] 0 1
[ 162, 16, 3 ] 0 1
[ 163, 16, 3 ] 0 1
[ 164, 16, 3 ] 0 1
[ 165, 16, 3 ] 0 1
[ 166, 16, 3 ] 0 1
[ 171, 16, 3 ] 0 1
[ 172, 16, 3 ] 0 1
[ 173, 16, 3 ] 0 1
[ 174, 16, 3 ] 0 1
[ 175, 16, 3 ] 0 1
[ 176, 16, 3 ] 0 1
[ 177, 16, 3 ] 0 1
[ 178, 16, 3 ] 0 1
[ 179, 16, 3 ] 0 1
[ 184, 16, 3 ] 0 1
[ 185, 16, 3 ] 0 1
[ 186, 16, 3 ] 0 1
[ 187, 16, 3 ] 0 1
[ 188, 16, 3 ] 0 1
[ 189, 16, 3 ] 0 1
[ 190, 16, 3 ] 0 1
[ 191, 16, 3 ] 0 1
[ 197, 16, 3 ] 0 1
[ 198, 16, 3 ] 0 1
[ 199, 16, 3 ] 0 1
[ 200, 16, 3 ] 0 1
[ 201, 16, 3 ] 0 1
[ 202, 16, 3 ] 0 1
[ 203, 16, 3 ] 0 1
[ 204, 16, 3 ] 0 1
[ 205, 16, 3 ] 0 1
[ 206, 16, 3 ] 0 1
[ 207, 16, 3 ] 0 1
[ 208, 16, 3 ] 0 1
[ 219, 16, 3 ] 0 1
[ 220, 16, 3 ] 0 1
[ 221, 16, 3 ] 0 1
[ 222, 16, 3 ] 0 1
[ 223, 16, 3 ] 0 1
[ 224, 16, 3 ] 0 1
[ 225, 16, 3 ] 0 1
[ 226, 16, 3 ] 0 1
[ 227, 16, 3 ] 0 1
[ 228, 16, 3 ] 0 1
[ 229, 16, 3 ] 0 1
[ 230, 16, 3 ] 0 1
[ 231, 16, 3 ] 0 1
[ 232, 16, 3 ] 0 1
[ 238, 16, 3 ] 0 1
[ 239, 16, 3 ] 0 1
[ 240, 16, 3 ] 0 1
[ 241, 16, 3 ] 0 1
[ 242, 16, 3 ] 0 1
[ 243, 16, 3 ] 0 1
[ 244, 16, 3 ] 0 1
[ 0, 15, 4 ] 0 1
[ 1, 15, 4 ] 0 1
[ 2, 15, 4 ] 0 1
[ 3, 15, 4 ] 0 1
[ 4, 15, 4 ] 0 1
[ 5, 15, 4 ] 0 1
[ 6, 15, 4 ] 0 1
[ 7, 15, 4 ] 0 1
[ 8, 15, 4 ] 0 1
[ 9, 15, 4 ] 0 1
[ 10, 15, 4 ] 0 1
[ 11, 15, 4 ] 0 1
[ 12, 15, 4 ] 0 1
[ 29, 15, 4 ] 0 1
[ 30, 15, 4 ] 0 1
[ 31, 15, 4 ] 0 1
[ 32, 15, 4 ] 0 1
[ 33, 15, 4 ] 0 1
[ 34, 15, 4 ] 0 1
[ 35, 15, 4 ] 0 1
[ 36, 15, 4 ] 0 1
[ 37, 15, 4 ] 0 1
[ 38, 15, 4 ] 0 1
[ 39, 15, 4 ] 0 1
[ 40, 15, 4 ] 0 1
[ 41, 15, 4 ] 0 1
[ 42, 15, 4 ] 0 1
[ 43, 15, 4 ] 0 1
[ 50, 15, 4 ] 0 1
[ 52, 15, 4 ] 0 1
[ 53, 15, 4 ] 0 1
[ 54, 15, 4 ] 0 1
[ 55, 15, 4 ] 0 1
[ 56, 15, 4 ] 0 1
[ 57, 15, 4 ] 0 1
[ 58, 15, 4 ] 0 1
[ 59, 15, 4 ] 0 1
[ 60, 15, 4 ] 0 1
[ 61, 15, 4 ] 0 1
[ 62, 15, 4 ] 0 1
[ 63, 15, 4 ] 0 1
[ 64, 15, 4 ] 0 1
[ 65, 15, 4 ] 0 1
[ 66, 15, 4 ] 0 1
[ 67, 15, 4 ] 0 1
[ 68, 15, 4 ] 0 1
[ 69, 15, 4 ] 0 1
[ 70, 15, 4 ] 0 1
[ 71, 15, 4 ] 0 1
[ 72, 15, 4 ] 0 1
[ 73, 15, 4 ] 0 1
[ 74, 15, 4 ] 0 1
[ 75, 15, 4 ] 0 1
[ 76, 15, 4 ] 0 1
[ 97, 15, 4 ] 0 1
[ 98, 15, 4 ] 0 1
[ 99, 15, 4 ] 0 1
[ 100, 15, 4 ] 0 1
[ 101, 15, 4 ] 0 1
[ 102, 15, 4 ] 0 1
[ 103, 15, 4 ] 0 1
[ 104, 15, 4 ] 0 1
[ 105, 15, 4 ] 0 1
[ 106, 15, 4 ] 0 1
[ 107, 15, 4 ] 0 1
[ 108, 15, 4 ] 0 1
[ 109, 15, 4 ] 0 1
[ 110, 15, 4 ] 0 1
[ 111, 15, 4 ] 0 1
[ 112, 15, 4 ] 0 1
[ 113, 15, 4 ] 0 1
[ 114, 15, 4 ] 0 1
[ 115, 15, 4 ] 0 1
[ 116, 15, 4 ] 0 1
[ 117, 15, 4 ] 0 1
[ 118, 15, 4 ] 0 1
[ 119, 15, 4 ] 0 1
[ 120, 15, 4 ] 0 1
[ 121, 15, 4 ] 0 1
[ 125, 15, 4 ] 0 1
[ 135, 15, 4 ] 0 1
[ 136, 15, 4 ] 0 1
[ 137, 15, 4 ] 0 1
[ 138, 15, 4 ] 0 1
[ 139, 15, 4 ] 0 1
[ 140, 15, 4 ] 0 1
[ 141, 15, 4 ] 0 1
[ 142, 15, 4 ] 0 1
[ 143, 15, 4 ] 0 1
[ 144, 15, 4 ] 0 1
[ 145, 15, 4 ] 0 1
[ 146, 15, 4 ] 0 1
[ 147, 15, 4 ] 0 1
[ 148, 15, 4 ] 0 1
[ 149, 15, 4 ] 0 1
[ 150, 15, 4 ] 0 1
[ 151, 15, 4 ] 0 1
[ 152, 15, 4 ] 0 1
[ 153, 15, 4 ] 0 1
[ 154, 15, 4 ] 0 1
[ 155, 15, 4 ] 0 1
[ 156, 15, 4 ] 0 1
[ 157, 15, 4 ] 0 1
[ 158, 15, 4 ] 0 1
[ 159, 15, 4 ] 0 1
[ 160, 15, 4 ] 0 1
[ 169, 15, 4 ] 0 1
[ 170, 15, 4 ] 0 1
[ 180, 15, 4 ] 0 1
[ 181, 15, 4 ] 0 1
[ 182, 15, 4 ] 0 1
[ 192, 15, 4 ] 0 1
[ 193, 15, 4 ] 0 1
[ 194, 15, 4 ] 0 1
[ 195, 15, 4 ] 0 1
[ 196, 15, 4 ] 0 1
[ 197, 15, 4 ] 0 1
[ 199, 15, 4 ] 0 1
[ 200, 15, 4 ] 0 1
[ 209, 15, 4 ] 0 1
[ 210, 15, 4 ] 0 1
[ 211, 15, 4 ] 0 1
[ 212, 15, 4 ] 0 1
[ 213, 15, 4 ] 0 1
[ 214, 15, 4 ] 0 1
[ 215, 15, 4 ] 0 1
[ 216, 15, 4 ] 0 1
[ 217, 15, 4 ] 0 1
[ 218, 15, 4 ] 0 1
[ 233, 15, 4 ] 0 1
[ 234, 15, 4 ] 0 1
[ 235, 15, 4 ] 0 1
[ 236, 15, 4 ] 0 1
[ 237, 15, 4 ] 0 1
[ 238, 15, 4 ] 0 1
[ 239, 15, 4 ] 0 1
[ 246, 15, 4 ] 0 1
[ 247, 15, 4 ] 0 1
[ 248, 15, 4 ] 0 1
[ 249, 15, 4 ] 0 1
[ 250, 15, 4 ] 0 1
[ 251, 15, 4 ] 0 1
[ 252, 15, 4 ] 0 1
[ 253, 15, 4 ] 0 1
[ 254, 15, 4 ] 0 1
[ 255, 15, 4 ] 0 1
[ 13, 16, 4 ] 0 1
[ 14, 16, 4 ] 0 1
[ 15, 16, 4 ] 0 1
[ 16, 16, 4 ] 0 1
[ 17, 16, 4 ] 0 1
[ 18, 16, 4 ] 0 1
[ 19, 16, 4 ] 0 1
[ 20, 16, 4 ] 0 1
[ 21, 16, 4 ] 0 1
[ 22, 16, 4 ] 0 1
[ 23, 16, 4 ] 0 1
[ 24, 16, 4 ] 0 1
[ 25, 16, 4 ] 0 1
[ 26, 16, 4 ] 0 1
[ 27, 16, 4 ] 0 1
[ 28, 16, 4 ] 0 1
[ 44, 16, 4 ] 0 1
[ 45, 16, 4 ] 0 1
[ 46, 16, 4 ] 0 1
[ 47, 16, 4 ] 0 1
[ 48, 16, 4 ] 0 1
[ 49, 16, 4 ] 0 1
[ 51, 16, 4 ] 0 1
[ 77, 16, 4 ] 0 1
[ 78, 16, 4 ] 0 1
[ 79, 16, 4 ] 0 1
[ 80, 16, 4 ] 0 1
[ 81, 16, 4 ] 0 1
[ 82, 16, 4 ] 0 1
[ 83, 16, 4 ] 0 1
[ 84, 16, 4 ] 0 1
[ 85, 16, 4 ] 0 1
[ 86, 16, 4 ] 0 1
[ 87, 16, 4 ] 0 1
[ 88, 16, 4 ] 0 1
[ 89, 16, 4 ] 0 1
[ 90, 16, 4 ] 0 1
[ 91, 16, 4 ] 0 1
[ 92, 16, 4 ] 0 1
[ 93, 16, 4 ] 0 1
[ 94, 16, 4 ] 0 1
[ 95, 16, 4 ] 0 1
[ 96, 16, 4 ] 0 1
[ 122, 16, 4 ] 0 1
[ 123, 16, 4 ] 0 1
[ 124, 16, 4 ] 0 1
[ 126, 16, 4 ] 0 1
[ 127, 16, 4 ] 0 1
[ 128, 16, 4 ] 0 1
[ 129, 16, 4 ] 0 1
[ 130, 16, 4 ] 0 1
[ 131, 16, 4 ] 0 1
[ 132, 16, 4 ] 0 1
[ 133, 16, 4 ] 0 1
[ 134, 16, 4 ] 0 1
[ 161, 16, 4 ] 0 1
[ 162, 16, 4 ] 0 1
[ 163, 16, 4 ] 0 1
[ 164, 16, 4 ] 0 1
[ 165, 16, 4 ] 0 1
[ 166, 16, 4 ] 0 1
[ 167, 16, 4 ] 0 1
[ 168, 16, 4 ] 0 1
[ 171, 16, 4 ] 0 1
[ 172, 16, 4 ] 0 1
[ 173, 16, 4 ] 0 1
[ 174, 16, 4 ] 0 1
[ 175, 16, 4 ] 0 1
[ 176, 16, 4 ] 0 1
[ 177, 16, 4 ] 0 1
[ 178, 16, 4 ] 0 1
[ 179, 16, 4 ] 0 1
[ 183, 16, 4 ] 0 1
[ 184, 16, 4 ] 0 1
[ 185, 16, 4 ] 0 1
[ 186, 16, 4 ] 0 1
[ 187, 16, 4 ] 0 1
[ 188, 16, 4 ] 0 1
[ 189, 16, 4 ] 0 1
[ 190, 16, 4 ] 0 1
[ 191, 16, 4 ] 0 1
[ 198, 16, 4 ] 0 1
[ 201, 16, 4 ] 0 1
[ 202, 16, 4 ] 0 1
[ 203, 16, 4 ] 0 1
[ 204, 16, 4 ] 0 1
[ 205, 16, 4 ] 0 1
[ 206, 16, 4 ] 0 1
[ 207, 16, 4 ] 0 1
[ 208, 16, 4 ] 0 1
[ 219, 16, 4 ] 0 1
[ 220, 16, 4 ] 0 1
[ 221, 16, 4 ] 0 1
[ 222, 16, 4 ] 0 1
[ 223, 16, 4 ] 0 1
[ 224, 16, 4 ] 0 1
[ 225, 16, 4 ] 0 1
[ 226, 16, 4 ] 0 1
[ 227, 16, 4 ] 0 1
[ 228, 16, 4 ] 0 1
[ 229, 16, 4 ] 0 1
[ 230, 16, 4 ] 0 1
[ 231, 16, 4 ] 0 1
[ 232, 16, 4 ] 0 1
[ 240, 16, 4 ] 0 1
[ 241, 16, 4 ] 0 1
[ 242, 16, 4 ] 0 1
[ 243, 16, 4 ] 0 1
[ 244, 16, 4 ] 0 1
[ 245, 16, 4 ] 0 1
[ 88, 20, 4 ] 13 3
[ 89, 20, 4 ] 13 3
[ 90, 20, 4 ] 13 3
[ 139, 20, 4 ] 13 3
[ 140, 20, 4 ] 13 3
[ 141, 20, 4 ] 13 3
[ 87, 21, 4 ] 13 3
[ 88, 21, 4 ] 13 3
[ 89, 21, 4 ] 13 3
[ 90, 21, 4 ] 13 3
[ 91, 21, 4 ] 13 3
[ 138, 21, 4 ] 13 3
[ 139, 21, 4 ] 13 3
[ 140, 21, 4 ] 13 3
[ 141, 21, 4 ] 13 3
[ 142, 21, 4 ] 13 3
[ 0, 15, 5 ] 0 1
[ 2, 15, 5 ] 0 1
[ 3, 15, 5 ] 0 1
[ 4, 15, 5 ] 0 1
[ 5, 15, 5 ] 0 1
[ 6, 15, 5 ] 0 1
[ 7, 15, 5 ] 0 1
[ 8, 15, 5 ] 0 1
[ 9, 15, 5 ] 0 1
[ 10, 15, 5 ] 0 1
[ 11, 15, 5 ] 0 1
[ 12, 15, 5 ] 0 1
[ 13, 15, 5 ] 0 1
[ 14, 15, 5 ] 0 1
[ 28, 15, 5 ] 0 1
[ 29, 15, 5 ] 0 1
[ 30, 15, 5 ] 0 1
[ 31, 15, 5 ] 0 1
[ 32, 15, 5 ] 0 1
[ 33, 15, 5 ] 0 1
[ 34, 15, 5 ] 0 1
[ 35, 15, 5 ] 0 1
[ 36, 15, 5 ] 0 1
[ 37, 15, 5 ] 0 1
[ 38, 15, 5 ] 0 1
[ 39, 15, 5 ] 0 1
[ 40, 15, 5 ] 0 1
[ 41, 15, 5 ] 0 1
[ 42, 15, 5 ] 0 1
[ 43, 15, 5 ] 0 1
[ 50, 15, 5 ] 0 1
[ 51, 15, 5 ] 0 1
[ 52, 15, 5 ] 0 1
[ 53, 15, 5 ] 0 1
[ 54, 15, 5 ] 0 1
[ 55, 15, 5 ] 0 1
[ 56, 15, 5 ] 0 1
[ 57, 15, 5 ] 0 1
[ 58, 15, 5 ] 0 1
[ 59, 15, 5 ] 0 1
[ 60, 15, 5 ] 0 1
[ 61, 15, 5 ] 0 1
[ 62, 15, 5 ] 0 1
[ 63, 15, 5 ] 0 1
[ 64, 15, 5 ] 0 1
[ 65, 15, 5 ] 0 1
[ 66, 15, 5 ] 0 1
[ 67, 15, 5 ] 0 1
[ 68, 15, 5 ] 0 1
[ 69, 15, 5 ] 0 1
[ 70, 15, 5 ] 0 1
[ 71, 15, 5 ] 0 1
[ 72, 15, 5 ] 0 1
[ 73, 15, 5 ] 0 1
[ 74, 15, 5 ] 0 1
[ 75, 15, 5 ] 0 1
[ 76, 15, 5 ] 0 1
[ 77, 15, 5 ] 0 1
[ 97, 15, 5 ] 0 1
[ 98, 15, 5 ] 0 1
[ 99, 15, 5 ] 0 1
[ 100, 15, 5 ] 0 1
[ 101, 15, 5 ] 0 1
[ 102, 15, 5 ] 0 1
[ 103, 15, 5 ] 0 1
[ 104, 15, 5 ] 0 1
[ 105, 15, 5 ] 0 1
[ 106, 15, 5 ] 0 1
[ 107, 15, 5 ] 0 1
[ 108, 15, 5 ] 0 1
[ 109, 15, 5 ] 0 1
[ 110, 15, 5 ] 0 1
[ 111, 15, 5 ] 0 1
[ 112, 15, 5 ] 0 1
[ 113, 15, 5 ] 0 1
[ 114, 15, 5 ] 0 1
[ 115, 15, 5 ] 0 1
[ 116, 15, 5 ] 0 1
[ 117, 15, 5 ] 0 1
[ 118, 15, 5 ] 0 1
[ 119, 15, 5 ] 0 1
[ 120, 15, 5 ] 0 1
[ 135, 15, 5 ] 0 1
[ 141, 15, 5 ] 0 1
[ 142, 15, 5 ] 0 1
[ 143, 15, 5 ] 0 1
[ 144, 15, 5 ] 0 1
[ 145, 15, 5 ] 0 1
[ 146, 15, 5 ] 0 1
[ 147, 15, 5 ] 0 1
[ 148, 15, 5 ] 0 1
[ 149, 15, 5 ] 0 1
[ 150, 15, 5 ] 0 1
[ 151, 15, 5 ] 0 1
[ 152, 15, 5 ] 0 1
[ 153, 15, 5 ] 0 1
[ 154, 15, 5 ] 0 1
[ 155, 15, 5 ] 0 1
[ 156, 15, 5 ] 0 1
[ 157, 15, 5 ] 0 1
[ 158, 15, 5 ] 0 1
[ 159, 15, 5 ] 0 1
[ 160, 15, 5 ] 0 1
[ 168, 15, 5 ] 0 1
[ 169, 15, 5 ] 0 1
[ 170, 15, 5 ] 0 1
[ 179, 15, 5 ] 0 1
[ 180, 15, 5 ] 0 1
[ 181, 15, 5 ] 0 1
[ 182, 15, 5 ] 0 1
[ 183, 15, 5 ] 0 1
[ 192, 15, 5 ] 0 1
[ 193, 15, 5 ] 0 1
[ 194, 15, 5 ] 0 1
[ 195, 15, 5 ] 0 1
[ 196, 15, 5 ] 0 1
[ 197, 15, 5 ] 0 1
[ 198, 15, 5 ] 0 1
[ 199, 15, 5 ] 0 1
[ 200, 15, 5 ] 0 1
[ 208, 15, 5 ] 0 1
[ 209, 15, 5 ] 0 1
[ 210, 15, 5 ] 0 1
[ 211, 15, 5 ] 0 1
[ 212, 15, 5 ] 0 1
[ 213, 15, 5 ] 0 1
[ 214, 15, 5 ] 0 1
[ 215, 15, 5 ] 0 1
[ 216, 15, 5 ] 0 1
[ 217, 15, 5 ] 0 1
[ 233, 15, 5 ] 0 1
[ 237, 15, 5 ] 0 1
[ 238, 15, 5 ] 0 1
[ 239, 15, 5 ] 0 1
[ 246, 15, 5 ] 0 1
[ 247, 15, 5 ] 0 1
[ 248, 15, 5 ] 0 1
[ 249, 15, 5 ] 0 1
[ 250, 15, 5 ] 0 1
[ 251, 15, 5 ] 0 1
[ 252, 15, 5 ] 0 1
[ 253, 15, 5 ] 0 1
[ 254, 15, 5 ] 0 1
[ 255, 15, 5 ] 0 1
[ 1, 16, 5 ] 0 1
[ 15, 16, 5 ] 0 1
[ 16, 16, 5 ] 0 1
[ 17, 16, 5 ] 0 1
[ 18, 16, 5 ] 0 1
[ 19, 16, 5 ] 0 1
[ 20, 16, 5 ] 0 1
[ 21, 16, 5 ] 0 1
[ 22, 16, 5 ] 0 1
[ 23, 16, 5 ] 0 1
[ 24, 16, 5 ] 0 1
[ 25, 16, 5 ] 0 1
[ 26, 16, 5 ] 0 1
[ 27, 16, 5 ] 0 1
[ 44, 16, 5 ] 0 1
[ 45, 16, 5 ] 0 1
[ 46, 16, 5 ] 0 1
[ 47, 16, 5 ] 0 1
[ 48, 16, 5 ] 0 1
[ 49, 16, 5 ] 0 1
[ 78, 16, 5 ] 0 1
[ 79, 16, 5 ] 0 1
[ 80, 16, 5 ] 0 1
[ 81, 16, 5 ] 0 1
[ 82, 16, 5 ] 0 1
[ 83, 16, 5 ] 0 1
[ 84, 16, 5 ] 0 1
[ 85, 16, 5 ] 0 1
[ 86, 16, 5 ] 0 1
[ 87, 16, 5 ] 0 1
[ 88, 16, 5 ] 0 1
[ 89, 16, 5 ] 0 1
[ 90, 16, 5 ] 0 1
[ 91, 16, 5 ] 0 1
[ 92, 16, 5 ] 0 1
[ 93, 16, 5 ] 0 1
[ 94, 16, 5 ] 0 1
[ 95, 16, 5 ] 0 1
[ 96, 16, 5 ] 0 1
[ 121, 16, 5 ] 0 1
[ 122, 16, 5 ] 0 1
[ 123, 16, 5 ] 0 1
[ 124, 16, 5 ] 0 1
[ 125, 16, 5 ] 0 1
[ 126, 16, 5 ] 0 1
[ 127, 16, 5 ] 0 1
[ 128, 16, 5 ] 0 1
[ 129, 16, 5 ] 0 1
[ 130, 16, 5 ] 0 1
[ 131, 16, 5 ] 0 1
[ 132, 16, 5 ] 0 1
[ 133, 16, 5 ] 0 1
[ 134, 16, 5 ] 0 1
[ 136, 16, 5 ] 0 1
[ 137, 16, 5 ] 0 1
[ 138, 16, 5 ] 0 1
[ 139, 16, 5 ] 0 1
[ 140, 16, 5 ] 0 1
[ 161, 16, 5 ] 0 1
[ 162, 16, 5 ] 0 1
[ 163, 16, 5 ] 0 1
[ 164, 16, 5 ] 0 1
[ 165, 16, 5 ] 0 1
[ 166, 16, 5 ] 0 1
[ 167, 16, 5 ] 0 1
[ 171, 16, 5 ] 0 1
[ 172, 16, 5 ] 0 1
[ 173, 16, 5 ] 0 1
[ 174, 16, 5 ] 0 1
[ 175, 16, 5 ] 0 1
[ 176, 16, 5 ] 0 1
[ 177, 16, 5 ] 0 1
[ 178, 16, 5 ] 0 1
[ 184, 16, 5 ] 0 1
[ 185, 16, 5 ] 0 1
[ 186, 16, 5 ] 0 1
[ 187, 16, 5 ] 0 1
[ 188, 16, 5 ] 0 1
[ 189, 16, 5 ] 0 1
[ 190, 16, 5 ] 0 1
[ 191, 16, 5 ] 0 1
[ 201, 16, 5 ] 0 1
[ 202, 16, 5 ] 0 1
[ 203, 16, 5 ] 0 1
[ 204, 16, 5 ] 0 1
[ 205, 16, 5 ] 0 1
[ 206, 16, 5 ] 0 1
[ 207, 16, 5 ] 0 1
[ 218, 16, 5 ] 0 1
[ 219, 16, 5 ] 0 1
[ 220, 16, 5 ] 0 1
[ 221, 16, 5 ] 0 1
[ 222, 16, 5 ] 0 1
