[ 150, 16, 2 ] 0 1
[ 163, 16, 2 ] 0 1
[ 164, 16, 2 ] 0 1
[ 165, 16, 2 ] 0 1
[ 166, 16, 2 ] 0 1
[ 167, 16, 2 ] 0 1
[ 168, 16, 2 ] 0 1
[ 169, 16, 2 ] 0 1
[ 197, 16, 2 ] 0 1
[ 198, 16, 2 ] 0 1
[ 199, 16, 2 ] 0 1
[ 200, 16, 2 ] 0 1
[ 201, 16, 2 ] 0 1
[ 202, 16, 2 ] 0 1
[ 203, 16, 2 ] 0 1
[ 210, 16, 2 ] 0 1
[ 211, 16, 2 ] 0 1
[ 212, 16, 2 ] 0 1
[ 213, 16, 2 ] 0 1
[ 214, 16, 2 ] 0 1
[ 215, 16, 2 ] 0 1
[ 216, 16, 2 ] 0 1
[ 217, 16, 2 ] 0 1
[ 218, 16, 2 ] 0 1
[ 224, 16, 2 ] 0 1
[ 225, 16, 2 ] 0 1
[ 228, 16, 2 ] 0 1
[ 229, 16, 2 ] 0 1
[ 230, 16, 2 ] 0 1
[ 239, 16, 2 ] 0 1
[ 240, 16, 2 ] 0 1
[ 241, 16, 2 ] 0 1
[ 242, 16, 2 ] 0 1
[ 243, 16, 2 ] 0 1
[ 244, 16, 2 ] 0 1
[ 245, 16, 2 ] 0 1
[ 246, 16, 2 ] 0 1
[ 17, 17, 2 ] 2 1
[ 17, 18, 2 ] 2 1
[ 17, 19, 2 ] 2 1
[ 15, 20, 2 ] 13 3
[ 16, 20, 2 ] 13 3
[ 17, 20, 2 ] 2 1
[ 18, 20, 2 ] 13 3
[ 19, 20, 2 ] 13 3
[ 37, 20, 2 ] 13 3
[ 38, 20, 2 ] 13 3
[ 39, 20, 2 ] 13 3
[ 40, 20, 2 ] 13 3
[ 41, 20, 2 ] 13 3
[ 65, 20, 2 ] 13 3
[ 66, 20, 2 ] 13 3
[ 67, 20, 2 ] 13 3
[ 15, 21, 2 ] 13 3
[ 16, 21, 2 ] 13 3
[ 17, 21, 2 ] 2 1
[ 18, 21, 2 ] 13 3
[ 19, 21, 2 ] 13 3
[ 37, 21, 2 ] 13 3
[ 38, 21, 2 ] 13 3
[ 39, 21, 2 ] 13 3
[ 40, 21, 2 ] 13 3
[ 41, 21, 2 ] 13 3
[ 64, 21, 2 ] 13 3
[ 65, 21, 2 ] 13 3
[ 66, 21, 2 ] 13 3
[ 67, 21, 2 ] 13 3
[ 68, 21, 2 ] 13 3
[ 16, 22, 2 ] 13 3
[ 17, 22, 2 ] 2 1
[ 18, 22, 2 ] 13 3
[ 38, 22, 2 ] 13 3
[ 39, 22, 2 ] 13 3
[ 40, 22, 2 ] 13 3
[ 16, 23, 2 ] 13 3
[ 17, 23, 2 ] 13 3
[ 18, 23, 2 ] 13 3
[ 39, 23, 2 ] 13 3
[ 6, 15, 3 ] 0 1
[ 7, 15, 3 ] 0 1
[ 8, 15, 3 ] 0 1
[ 9, 15, 3 ] 0 1
[ 10, 15, 3 ] 0 1
[ 11, 15, 3 ] 0 1
[ 12, 15, 3 ] 0 1
[ 13, 15, 3 ] 0 1
[ 14, 15, 3 ] 0 1
[ 22, 15, 3 ] 0 1
[ 23, 15, 3 ] 0 1
[ 24, 15, 3 ] 0 1
[ 25, 15, 3 ] 0 1
[ 26, 15, 3 ] 0 1
[ 27, 15, 3 ] 0 1
[ 42, 15, 3 ] 0 1
[ 43, 15, 3 ] 0 1
[ 44, 15, 3 ] 0 1
[ 60, 15, 3 ] 0 1
[ 68, 15, 3 ] 0 1
[ 69, 15, 3 ] 0 1
[ 70, 15, 3 ] 0 1
[ 71, 15, 3 ] 0 1
[ 72, 15, 3 ] 0 1
[ 73, 15, 3 ] 0 1
[ 74, 15, 3 ] 0 1
[ 75, 15, 3 ] 0 1
[ 76, 15, 3 ] 0 1
[ 77, 15, 3 ] 0 1
[ 78, 15, 3 ] 0 1
[ 79, 15, 3 ] 0 1
[ 80, 15, 3 ] 0 1
[ 81, 15, 3 ] 0 1
[ 82, 15, 3 ] 0 1
[ 83, 15, 3 ] 0 1
[ 84, 15, 3 ] 0 1
[ 85, 15, 3 ] 0 1
[ 86, 15, 3 ] 0 1
[ 87, 15, 3 ] 0 1
[ 88, 15, 3 ] 0 1
[ 89, 15, 3 ] 0 1
[ 90, 15, 3 ] 0 1
[ 99, 15, 3 ] 0 1
[ 100, 15, 3 ] 0 1
[ 101, 15, 3 ] 0 1
[ 102, 15, 3 ] 0 1
[ 103, 15, 3 ] 0 1
[ 104, 15, 3 ] 0 1
[ 105, 15, 3 ] 0 1
[ 106, 15, 3 ] 0 1
[ 107, 15, 3 ] 0 1
[ 108, 15, 3 ] 0 1
[ 109, 15, 3 ] 0 1
[ 110, 15, 3 ] 0 1
[ 111, 15, 3 ] 0 1
[ 112, 15, 3 ] 0 1
[ 113, 15, 3 ] 0 1
[ 114, 15, 3 ] 0 1
[ 115, 15, 3 ] 0 1
[ 116, 15, 3 ] 0 1
[ 117, 15, 3 ] 0 1
[ 118, 15, 3 ] 0 1
[ 119, 15, 3 ] 0 1
[ 131, 15, 3 ] 0 1
[ 132, 15, 3 ] 0 1
[ 133, 15, 3 ] 0 1
[ 134, 15, 3 ] 0 1
[ 135, 15, 3 ] 0 1
[ 151, 15, 3 ] 0 1
[ 152, 15, 3 ] 0 1
[ 153, 15, 3 ] 0 1
[ 154, 15, 3 ] 0 1
[ 158, 15, 3 ] 0 1
[ 159, 15, 3 ] 0 1
[ 160, 15, 3 ] 0 1
[ 161, 15, 3 ] 0 1
[ 162, 15, 3 ] 0 1
[ 163, 15, 3 ] 0 1
[ 172, 15, 3 ] 0 1
[ 173, 15, 3 ] 0 1
[ 174, 15, 3 ] 0 1
[ 175, 15, 3 ] 0 1
[ 176, 15, 3 ] 0 1
[ 177, 15, 3 ] 0 1
[ 178, 15, 3 ] 0 1
[ 179, 15, 3 ] 0 1
[ 180, 15, 3 ] 0 1
[ 181, 15, 3 ] 0 1
[ 182, 15, 3 ] 0 1
[ 183, 15, 3 ] 0 1
[ 184, 15, 3 ] 0 1
[ 185, 15, 3 ] 0 1
[ 186, 15, 3 ] 0 1
[ 187, 15, 3 ] 0 1
[ 188, 15, 3 ] 0 1
[ 189, 15, 3 ] 0 1
[ 190, 15, 3 ] 0 1
[ 191, 15, 3 ] 0 1
[ 192, 15, 3 ] 0 1
[ 193, 15, 3 ] 0 1
[ 194, 15, 3 ] 0 1
[ 195, 15, 3 ] 0 1
[ 196, 15, 3 ] 0 1
[ 197, 15, 3 ] 0 1
[ 201, 15, 3 ] 0 1
[ 202, 15, 3 ] 0 1
[ 204, 15, 3 ] 0 1
[ 205, 15, 3 ] 0 1
[ 206, 15, 3 ] 0 1
[ 207, 15, 3 ] 0 1
[ 208, 15, 3 ] 0 1
[ 209, 15, 3 ] 0 1
[ 219, 15, 3 ] 0 1
[ 220, 15, 3 ] 0 1
[ 221, 15, 3 ] 0 1
[ 222, 15, 3 ] 0 1
[ 223, 15, 3 ] 0 1
[ 232, 15, 3 ] 0 1
[ 233, 15, 3 ] 0 1
[ 234, 15, 3 ] 0 1
[ 235, 15, 3 ] 0 1
[ 236, 15, 3 ] 0 1
[ 237, 15, 3 ] 0 1
[ 238, 15, 3 ] 0 1
[ 247, 15, 3 ] 0 1
[ 248, 15, 3 ] 0 1
[ 249, 15, 3 ] 0 1
[ 250, 15, 3 ] 0 1
[ 251, 15, 3 ] 0 1
[ 252, 15, 3 ] 0 1
[ 253, 15, 3 ] 0 1
[ 254, 15, 3 ] 0 1
[ 255, 15, 3 ] 0 1
[ 0, 16, 3 ] 0 1
[ 1, 16, 3 ] 0 1
[ 2, 16, 3 ] 0 1
[ 3, 16, 3 ] 0 1
[ 4, 16, 3 ] 0 1
[ 5, 16, 3 ] 0 1
[ 15, 16, 3 ] 0 1
[ 16, 16, 3 ] 0 1
[ 17, 16, 3 ] 0 1
[ 18, 16, 3 ] 0 1
[ 19, 16, 3 ] 0 1
[ 20, 16, 3 ] 0 1
[ 21, 16, 3 ] 0 1
[ 28, 16, 3 ] 0 1
[ 29, 16, 3 ] 0 1
[ 30, 16, 3 ] 0 1
[ 31, 16, 3 ] 0 1
[ 32, 16, 3 ] 0 1
[ 33, 16, 3 ] 0 1
[ 34, 16, 3 ] 0 1
[ 35, 16, 3 ] 0 1
[ 36, 16, 3 ] 0 1
[ 37, 16, 3 ] 0 1
[ 38, 16, 3 ] 0 1
[ 39, 16, 3 ] 0 1
[ 40, 16, 3 ] 0 1
[ 41, 16, 3 ] 0 1
[ 45, 16, 3 ] 0 1
[ 46, 16, 3 ] 0 1
[ 47, 16, 3 ] 0 1
[ 48, 16, 3 ] 0 1
[ 49, 16, 3 ] 0 1
[ 50, 16, 3 ] 0 1
[ 51, 16, 3 ] 0 1
[ 52, 16, 3 ] 0 1
[ 53, 16, 3 ] 0 1
[ 54, 16, 3 ] 0 1
[ 55, 16, 3 ] 0 1
[ 56, 16, 3 ] 0 1
[ 57, 16, 3 ] 0 1
[ 58, 16, 3 ] 0 1
[ 59, 16, 3 ] 0 1
[ 61, 16, 3 ] 0 1
[ 62, 16, 3 ] 0 1
[ 63, 16, 3 ] 0 1
[ 64, 16, 3 ] 0 1
[ 65, 16, 3 ] 0 1
[ 66, 16, 3 ] 0 1
[ 67, 16, 3 ] 0 1
[ 91, 16, 3 ] 0 1
[ 92, 16, 3 ] 0 1
[ 93, 16, 3 ] 0 1
[ 94, 16, 3 ] 0 1
[ 95, 16, 3 ] 0 1
[ 96, 16, 3 ] 0 1
[ 97, 16, 3 ] 0 1
[ 98, 16, 3 ] 0 1
[ 120, 16, 3 ] 0 1
[ 121, 16, 3 ] 0 1
[ 122, 16, 3 ] 0 1
[ 123, 16, 3 ] 0 1
[ 124, 16, 3 ] 0 1
[ 125, 16, 3 ] 0 1
[ 126, 16, 3 ] 0 1
[ 127, 16, 3 ] 0 1
[ 128, 16, 3 ] 0 1
[ 129, 16, 3 ] 0 1
[ 130, 16, 3 ] 0 1
[ 136, 16, 3 ] 0 1
[ 137, 16, 3 ] 0 1
[ 138, 16, 3 ] 0 1
[ 139, 16, 3 ] 0 1
[ 140, 16, 3 ] 0 1
[ 141, 16, 3 ] 0 1
[ 142, 16, 3 ] 0 1
[ 143, 16, 3 ] 0 1
[ 144, 16, 3 ] 0 1
[ 145, 16, 3 ] 0 1
[ 146, 16, 3 ] 0 1
[ 147, 16, 3 ] 0 1
[ 148, 16, 3 ] 0 1
[ 149, 16, 3 ] 0 1
[ 150, 16, 3 ] 0 1
[ 155, 16, 3 ] 0 1
[ 156, 16, 3 ] 0 1
[ 157, 16, 3 ] 0 1
[ 164, 16, 3 ] 0 1
[ 165, 16, 3 ] 0 1
[ 166, 16, 3 ] 0 1
[ 167, 16, 3 ] 0 1
[ 168, 16, 3 ] 0 1
[ 169, 16, 3 ] 0 1
[ 170, 16, 3 ] 0 1
[ 171, 16, 3 ] 0 1
[ 198, 16, 3 ] 0 1
[ 199, 16, 3 ] 0 1
[ 200, 16, 3 ] 0 1
[ 203, 16, 3 ] 0 1
[ 210, 16, 3 ] 0 1
[ 211, 16, 3 ] 0 1
[ 212, 16, 3 ] 0 1
[ 213, 16, 3 ] 0 1
[ 214, 16, 3 ] 0 1
[ 215, 16, 3 ] 0 1
[ 216, 16, 3 ] 0 1
[ 217, 16, 3 ] 0 1
[ 218, 16, 3 ] 0 1
[ 224, 16, 3 ] 0 1
[ 225, 16, 3 ] 0 1
[ 226, 16, 3 ] 0 1
[ 227, 16, 3 ] 0 1
[ 228, 16, 3 ] 0 1
[ 229, 16, 3 ] 0 1
[ 230, 16, 3 ] 0 1
[ 231, 16, 3 ] 0 1
[ 239, 16, 3 ] 0 1
[ 240, 16, 3 ] 0 1
[ 241, 16, 3 ] 0 1
[ 242, 16, 3 ] 0 1
[ 243, 16, 3 ] 0 1
[ 244, 16, 3 ] 0 1
[ 245, 16, 3 ] 0 1
[ 246, 16, 3 ] 0 1
[ 39, 17, 3 ] 2 1
[ 39, 18, 3 ] 2 1
[ 39, 19, 3 ] 2 1
[ 15, 20, 3 ] 13 3
[ 16, 20, 3 ] 13 3
[ 17, 20, 3 ] 13 3
[ 18, 20, 3 ] 13 3
[ 19, 20, 3 ] 13 3
[ 37, 20, 3 ] 13 3
[ 38, 20, 3 ] 13 3
[ 39, 20, 3 ] 2 1
[ 40, 20, 3 ] 13 3
[ 41, 20, 3 ] 13 3
[ 64, 20, 3 ] 13 3
[ 65, 20, 3 ] 13 3
[ 66, 20, 3 ] 13 3
[ 67, 20, 3 ] 13 3
[ 68, 20, 3 ] 13 3
[ 15, 21, 3 ] 13 3
[ 16, 21, 3 ] 13 3
[ 17, 21, 3 ] 13 3
[ 18, 21, 3 ] 13 3
[ 19, 21, 3 ] 13 3
[ 20, 21, 3 ] 13 3
[ 37, 21, 3 ] 13 3
[ 38, 21, 3 ] 13 3
[ 39, 21, 3 ] 2 1
[ 40, 21, 3 ] 13 3
[ 41, 21, 3 ] 13 3
[ 64, 21, 3 ] 13 3
[ 65, 21, 3 ] 13 3
[ 66, 21, 3 ] 13 3
[ 67, 21, 3 ] 13 3
[ 68, 21, 3 ] 13 3
[ 16, 22, 3 ] 13 3
[ 17, 22, 3 ] 13 3
[ 18, 22, 3 ] 13 3
[ 38, 22, 3 ] 13 3
[ 39, 22, 3 ] 2 1
[ 40, 22, 3 ] 13 3
[ 65, 22, 3 ] 13 3
[ 66, 22, 3 ] 13 3
[ 67, 22, 3 ] 13 3
[ 17, 23, 3 ] 13 3
[ 38, 23, 3 ] 13 3
[ 39, 23, 3 ] 13 3
[ 40, 23, 3 ] 13 3
[ 66, 23, 3 ] 13 3
[ 6, 15, 4 ] 0 1
[ 7, 15, 4 ] 0 1
[ 8, 15, 4 ] 0 1
[ 9, 15, 4 ] 0 1
[ 10, 15, 4 ] 0 1
[ 11, 15, 4 ] 0 1
[ 12, 15, 4 ] 0 1
[ 13, 15, 4 ] 0 1
[ 14, 15, 4 ] 0 1
[ 22, 15, 4 ] 0 1
[ 23, 15, 4 ] 0 1
[ 24, 15, 4 ] 0 1
[ 25, 15, 4 ] 0 1
[ 26, 15, 4 ] 0 1
[ 27, 15, 4 ] 0 1
[ 43, 15, 4 ] 0 1
[ 58, 15, 4 ] 0 1
[ 59, 15, 4 ] 0 1
[ 60, 15, 4 ] 0 1
[ 69, 15, 4 ] 0 1
[ 70, 15, 4 ] 0 1
[ 71, 15, 4 ] 0 1
[ 72, 15, 4 ] 0 1
[ 73, 15, 4 ] 0 1
[ 74, 15, 4 ] 0 1
[ 75, 15, 4 ] 0 1
[ 76, 15, 4 ] 0 1
[ 77, 15, 4 ] 0 1
[ 78, 15, 4 ] 0 1
[ 79, 15, 4 ] 0 1
[ 80, 15, 4 ] 0 1
[ 81, 15, 4 ] 0 1
[ 82, 15, 4 ] 0 1
[ 83, 15, 4 ] 0 1
[ 84, 15, 4 ] 0 1
[ 85, 15, 4 ] 0 1
[ 86, 15, 4 ] 0 1
[ 87, 15, 4 ] 0 1
[ 88, 15, 4 ] 0 1
[ 89, 15, 4 ] 0 1
[ 90, 15, 4 ] 0 1
[ 102, 15, 4 ] 0 1
[ 103, 15, 4 ] 0 1
[ 104, 15, 4 ] 0 1
[ 105, 15, 4 ] 0 1
[ 106, 15, 4 ] 0 1
[ 107, 15, 4 ] 0 1
[ 108, 15, 4 ] 0 1
[ 109, 15, 4 ] 0 1
[ 110, 15, 4 ] 0 1
[ 111, 15, 4 ] 0 1
[ 112, 15, 4 ] 0 1
[ 113, 15, 4 ] 0 1
[ 114, 15, 4 ] 0 1
[ 115, 15, 4 ] 0 1
[ 116, 15, 4 ] 0 1
[ 117, 15, 4 ] 0 1
[ 118, 15, 4 ] 0 1
[ 119, 15, 4 ] 0 1
[ 131, 15, 4 ] 0 1
[ 132, 15, 4 ] 0 1
[ 133, 15, 4 ] 0 1
[ 134, 15, 4 ] 0 1
[ 135, 15, 4 ] 0 1
[ 151, 15, 4 ] 0 1
[ 152, 15, 4 ] 0 1
[ 160, 15, 4 ] 0 1
[ 161, 15, 4 ] 0 1
[ 163, 15, 4 ] 0 1
[ 174, 15, 4 ] 0 1
[ 175, 15, 4 ] 0 1
[ 176, 15, 4 ] 0 1
[ 177, 15, 4 ] 0 1
[ 178, 15, 4 ] 0 1
[ 179, 15, 4 ] 0 1
[ 180, 15, 4 ] 0 1
[ 181, 15, 4 ] 0 1
[ 182, 15, 4 ] 0 1
[ 183, 15, 4 ] 0 1
[ 184, 15, 4 ] 0 1
[ 185, 15, 4 ] 0 1
[ 186, 15, 4 ] 0 1
[ 187, 15, 4 ] 0 1
[ 188, 15, 4 ] 0 1
[ 189, 15, 4 ] 0 1
[ 190, 15, 4 ] 0 1
[ 191, 15, 4 ] 0 1
[ 192, 15, 4 ] 0 1
[ 193, 15, 4 ] 0 1
[ 194, 15, 4 ] 0 1
[ 195, 15, 4 ] 0 1
[ 196, 15, 4 ] 0 1
[ 197, 15, 4 ] 0 1
[ 198, 15, 4 ] 0 1
[ 199, 15, 4 ] 0 1
[ 201, 15, 4 ] 0 1
[ 202, 15, 4 ] 0 1
[ 203, 15, 4 ] 0 1
[ 204, 15, 4 ] 0 1
[ 205, 15, 4 ] 0 1
[ 206, 15, 4 ] 0 1
[ 207, 15, 4 ] 0 1
[ 208, 15, 4 ] 0 1
[ 209, 15, 4 ] 0 1
[ 218, 15, 4 ] 0 1
[ 219, 15, 4 ] 0 1
[ 220, 15, 4 ] 0 1
[ 221, 15, 4 ] 0 1
[ 222, 15, 4 ] 0 1
[ 233, 15, 4 ] 0 1
[ 237, 15, 4 ] 0 1
[ 238, 15, 4 ] 0 1
[ 245, 15, 4 ] 0 1
[ 246, 15, 4 ] 0 1
[ 247, 15, 4 ] 0 1
[ 248, 15, 4 ] 0 1
[ 249, 15, 4 ] 0 1
[ 250, 15, 4 ] 0 1
[ 251, 15, 4 ] 0 1
[ 252, 15, 4 ] 0 1
[ 253, 15, 4 ] 0 1
[ 254, 15, 4 ] 0 1
[ 255, 15, 4 ] 0 1
[ 0, 16, 4 ] 0 1
[ 1, 16, 4 ] 0 1
[ 2, 16, 4 ] 0 1
[ 3, 16, 4 ] 0 1
[ 4, 16, 4 ] 0 1
[ 5, 16, 4 ] 0 1
[ 15, 16, 4 ] 0 1
[ 16, 16, 4 ] 0 1
[ 17, 16, 4 ] 0 1
[ 18, 16, 4 ] 0 1
[ 19, 16, 4 ] 0 1
[ 20, 16, 4 ] 0 1
[ 21, 16, 4 ] 0 1
[ 28, 16, 4 ] 0 1
[ 29, 16, 4 ] 0 1
[ 30, 16, 4 ] 0 1
[ 31, 16, 4 ] 0 1
[ 32, 16, 4 ] 0 1
[ 33, 16, 4 ] 0 1
[ 34, 16, 4 ] 0 1
[ 35, 16, 4 ] 0 1
[ 36, 16, 4 ] 0 1
[ 37, 16, 4 ] 0 1
[ 38, 16, 4 ] 0 1
[ 39, 16, 4 ] 0 1
[ 40, 16, 4 ] 0 1
[ 41, 16, 4 ] 0 1
[ 42, 16, 4 ] 0 1
[ 44, 16, 4 ] 0 1
[ 45, 16, 4 ] 0 1
[ 46, 16, 4 ] 0 1
[ 47, 16, 4 ] 0 1
[ 48, 16, 4 ] 0 1
[ 49, 16, 4 ] 0 1
[ 50, 16, 4 ] 0 1
[ 51, 16, 4 ] 0 1
[ 52, 16, 4 ] 0 1
[ 53, 16, 4 ] 0 1
[ 54, 16, 4 ] 0 1
[ 55, 16, 4 ] 0 1
[ 56, 16, 4 ] 0 1
[ 57, 16, 4 ] 0 1
[ 61, 16, 4 ] 0 1
[ 62, 16, 4 ] 0 1
[ 63, 16, 4 ] 0 1
[ 64, 16, 4 ] 0 1
[ 65, 16, 4 ] 0 1
[ 66, 16, 4 ] 0 1
[ 67, 16, 4 ] 0 1
[ 68, 16, 4 ] 0 1
[ 91, 16, 4 ] 0 1
[ 92, 16, 4 ] 0 1
[ 93, 16, 4 ] 0 1
[ 94, 16, 4 ] 0 1
[ 95, 16, 4 ] 0 1
[ 96, 16, 4 ] 0 1
[ 97, 16, 4 ] 0 1
[ 98, 16, 4 ] 0 1
[ 99, 16, 4 ] 0 1
[ 100, 16, 4 ] 0 1
[ 101, 16, 4 ] 0 1
[ 120, 16, 4 ] 0 1
[ 121, 16, 4 ] 0 1
[ 122, 16, 4 ] 0 1
[ 123, 16, 4 ] 0 1
[ 124, 16, 4 ] 0 1
[ 125, 16, 4 ] 0 1
[ 126, 16, 4 ] 0 1
[ 127, 16, 4 ] 0 1
[ 128, 16, 4 ] 0 1
[ 129, 16, 4 ] 0 1
[ 130, 16, 4 ] 0 1
[ 136, 16, 4 ] 0 1
[ 137, 16, 4 ] 0 1
[ 138, 16, 4 ] 0 1
[ 139, 16, 4 ] 0 1
[ 140, 16, 4 ] 0 1
[ 141, 16, 4 ] 0 1
[ 142, 16, 4 ] 0 1
[ 143, 16, 4 ] 0 1
[ 144, 16, 4 ] 0 1
[ 145, 16, 4 ] 0 1
[ 146, 16, 4 ] 0 1
[ 147, 16, 4 ] 0 1
[ 148, 16, 4 ] 0 1
[ 149, 16, 4 ] 0 1
[ 150, 16, 4 ] 0 1
[ 153, 16, 4 ] 0 1
[ 154, 16, 4 ] 0 1
[ 155, 16, 4 ] 0 1
[ 156, 16, 4 ] 0 1
[ 157, 16, 4 ] 0 1
[ 158, 16, 4 ] 0 1
[ 159, 16, 4 ] 0 1
[ 162, 16, 4 ] 0 1
[ 164, 16, 4 ] 0 1
[ 165, 16, 4 ] 0 1
[ 166, 16, 4 ] 0 1
[ 167, 16, 4 ] 0 1
[ 168, 16, 4 ] 0 1
[ 169, 16, 4 ] 0 1
[ 170, 16, 4 ] 0 1
[ 171, 16, 4 ] 0 1
[ 172, 16, 4 ] 0 1
[ 173, 16, 4 ] 0 1
[ 200, 16, 4 ] 0 1
[ 210, 16, 4 ] 0 1
[ 211, 16, 4 ] 0 1
[ 212, 16, 4 ] 0 1
[ 213, 16, 4 ] 0 1
[ 214, 16, 4 ] 0 1
[ 215, 16, 4 ] 0 1
[ 216, 16, 4 ] 0 1
[ 217, 16, 4 ] 0 1
[ 223, 16, 4 ] 0 1
[ 224, 16, 4 ] 0 1
[ 225, 16, 4 ] 0 1
[ 226, 16, 4 ] 0 1
[ 227, 16, 4 ] 0 1
[ 228, 16, 4 ] 0 1
[ 229, 16, 4 ] 0 1
[ 230, 16, 4 ] 0 1
[ 231, 16, 4 ] 0 1
[ 232, 16, 4 ] 0 1
[ 234, 16, 4 ] 0 1
[ 235, 16, 4 ] 0 1
[ 236, 16, 4 ] 0 1
[ 239, 16, 4 ] 0 1
[ 240, 16, 4 ] 0 1
[ 241, 16, 4 ] 0 1
[ 242, 16, 4 ] 0 1
[ 243, 16, 4 ] 0 1
[ 244, 16, 4 ] 0 1
[ 66, 17, 4 ] 2 1
[ 66, 18, 4 ] 2 1
[ 66, 19, 4 ] 2 1
[ 16, 20, 4 ] 13 3
[ 17, 20, 4 ] 13 3
[ 18, 20, 4 ] 13 3
[ 19, 20, 4 ] 13 3
[ 20, 20, 4 ] 13 3
[ 37, 20, 4 ] 13 3
[ 38, 20, 4 ] 13 3
[ 39, 20, 4 ] 13 3
[ 40, 20, 4 ] 13 3
[ 41, 20, 4 ] 13 3
[ 64, 20, 4 ] 13 3
[ 65, 20, 4 ] 13 3
[ 66, 20, 4 ] 2 1
[ 67, 20, 4 ] 13 3
[ 68, 20, 4 ] 13 3
[ 15, 21, 4 ] 13 3
[ 16, 21, 4 ] 13 3
[ 17, 21, 4 ] 13 3
[ 18, 21, 4 ] 13 3
[ 19, 21, 4 ] 13 3
[ 20, 21, 4 ] 13 3
[ 37, 21, 4 ] 13 3
[ 38, 21, 4 ] 13 3
[ 39, 21, 4 ] 13 3
[ 40, 21, 4 ] 13 3
[ 41, 21, 4 ] 13 3
[ 64, 21, 4 ] 13 3
[ 65, 21, 4 ] 13 3
[ 66, 21, 4 ] 2 1
[ 67, 21, 4 ] 13 3
[ 68, 21, 4 ] 13 3
[ 17, 22, 4 ] 13 3
[ 18, 22, 4 ] 13 3
[ 19, 22, 4 ] 13 3
[ 38, 22, 4 ] 13 3
[ 39, 22, 4 ] 13 3
[ 40, 22, 4 ] 13 3
[ 65, 22, 4 ] 13 3
[ 66, 22, 4 ] 2 1
[ 67, 22, 4 ] 13 3
[ 18, 23, 4 ] 13 3
[ 39, 23, 4 ] 13 3
[ 65, 23, 4 ] 13 3
[ 66, 23, 4 ] 13 3
[ 67, 23, 4 ] 13 3
[ 5, 15, 5 ] 0 1
[ 6, 15, 5 ] 0 1
[ 7, 15, 5 ] 0 1
[ 8, 15, 5 ] 0 1
[ 9, 15, 5 ] 0 1
[ 10, 15, 5 ] 0 1
[ 11, 15, 5 ] 0 1
[ 12, 15, 5 ] 0 1
[ 13, 15, 5 ] 0 1
[ 22, 15, 5 ] 0 1
[ 23, 15, 5 ] 0 1
[ 24, 15, 5 ] 0 1
[ 25, 15, 5 ] 0 1
[ 26, 15, 5 ] 0 1
[ 27, 15, 5 ] 0 1
[ 28, 15, 5 ] 0 1
[ 43, 15, 5 ] 0 1
[ 68, 15, 5 ] 0 1
[ 69, 15, 5 ] 0 1
[ 70, 15, 5 ] 0 1
[ 71, 15, 5 ] 0 1
[ 72, 15, 5 ] 0 1
[ 73, 15, 5 ] 0 1
[ 74, 15, 5 ] 0 1
[ 75, 15, 5 ] 0 1
[ 76, 15, 5 ] 0 1
[ 77, 15, 5 ] 0 1
[ 78, 15, 5 ] 0 1
[ 79, 15, 5 ] 0 1
[ 80, 15, 5 ] 0 1
[ 81, 15, 5 ] 0 1
[ 82, 15, 5 ] 0 1
[ 83, 15, 5 ] 0 1
[ 84, 15, 5 ] 0 1
[ 85, 15, 5 ] 0 1
[ 86, 15, 5 ] 0 1
[ 87, 15, 5 ] 0 1
[ 88, 15, 5 ] 0 1
[ 89, 15, 5 ] 0 1
[ 90, 15, 5 ] 0 1
[ 103, 15, 5 ] 0 1
[ 104, 15, 5 ] 0 1
[ 105, 15, 5 ] 0 1
[ 106, 15, 5 ] 0 1
[ 107, 15, 5 ] 0 1
[ 108, 15, 5 ] 0 1
[ 109, 15, 5 ] 0 1
[ 110, 15, 5 ] 0 1
[ 111, 15, 5 ] 0 1
[ 112, 15, 5 ] 0 1
[ 113, 15, 5 ] 0 1
[ 114, 15, 5 ] 0 1
[ 115, 15, 5 ] 0 1
[ 116, 15, 5 ] 0 1
[ 117, 15, 5 ] 0 1
[ 118, 15, 5 ] 0 1
[ 131, 15, 5 ] 0 1
[ 132, 15, 5 ] 0 1
[ 133, 15, 5 ] 0 1
[ 134, 15, 5 ] 0 1
[ 135, 15, 5 ] 0 1
[ 151, 15, 5 ] 0 1
[ 160, 15, 5 ] 0 1
[ 161, 15, 5 ] 0 1
[ 162, 15, 5 ] 0 1
[ 163, 15, 5 ] 0 1
[ 177, 15, 5 ] 0 1
[ 178, 15, 5 ] 0 1
[ 179, 15, 5 ] 0 1
[ 180, 15, 5 ] 0 1
[ 181, 15, 5 ] 0 1
[ 182, 15, 5 ] 0 1
[ 183, 15, 5 ] 0 1
[ 184, 15, 5 ] 0 1
[ 185, 15, 5 ] 0 1
[ 186, 15, 5 ] 0 1
[ 187, 15, 5 ] 0 1
[ 188, 15, 5 ] 0 1
[ 189, 15, 5 ] 0 1
[ 190, 15, 5 ] 0 1
[ 191, 15, 5 ] 0 1
[ 192, 15, 5 ] 0 1
[ 193, 15, 5 ] 0 1
[ 194, 15, 5 ] 0 1
[ 195, 15, 5 ] 0 1
[ 196, 15, 5 ] 0 1
[ 197, 15, 5 ] 0 1
[ 198, 15, 5 ] 0 1
[ 199, 15, 5 ] 0 1
[ 205, 15, 5 ] 0 1
[ 206, 15, 5 ] 0 1
